#{"t_start": 1587122118.9082398, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,84.539989
-13,13,84.543087
-13,13,84.546205
-13,13,84.549243
-13,13,84.552379
-13,13,84.555352
-13,13,84.558272
-13,13,84.561603
-13,13,84.564875
-13,13,84.568049
-13,13,84.571044
-13,13,84.573938
-13,13,84.577447
-13,13,84.58065
-13,13,84.584904
-13,13,84.588093
-13,13,84.591012
-13,13,84.594112
-13,13,84.596989
-13,13,84.600684
-13,13,84.603667
-13,13,84.607101
-13,13,84.610234
-13,13,84.613157
-13,13,84.616687
-13,13,84.619753
-13,13,84.62271
-13,13,84.625869
-13,13,84.628816
-13,13,84.631959
-13,13,84.635284
-13,13,84.638206
-13,13,84.641557
-13,13,84.644897
-13,13,84.648056
-13,13,84.651652
-13,13,84.654588
-13,13,84.658185
-13,13,84.661392
-13,13,84.664387
-13,13,84.668168
-13,13,84.671468
-13,13,84.67543
-13,13,84.678978
-13,13,84.682838
-13,13,84.685772
-13,13,84.689384
-13,13,84.692705
-13,13,84.695718
-13,13,84.699262
-13,13,84.702222
-13,13,84.70529
-13,13,84.708332
-13,13,84.711228
-13,13,84.714763
-13,13,84.717894
-13,13,84.721505
-13,13,84.724578
-13,13,84.727509
-13,13,84.730413
-13,13,84.734735
-13,13,84.738673
-13,13,84.742258
-13,13,84.745356
-13,13,84.74876
-13,13,84.793056
-13,13,84.79636
-13,13,84.800462
-13,13,84.803497
-13,13,84.807286
-13,13,84.81142
-13,13,84.814646
-13,13,84.818431
-13,13,84.821976
-13,13,84.825024
-13,13,84.827942
-13,13,84.83108
-13,13,84.834191
-13,13,84.837147
-13,13,84.840202
-13,13,84.843279
-13,13,84.84633
-13,13,84.84929
-13,13,84.852209
-13,13,84.855674
-13,13,84.85903
-13,13,84.862351
-13,13,84.865673
-13,13,84.868589
-13,13,84.871816
-13,13,84.874776
-13,13,84.877828
-13,13,84.881452
-13,13,84.884607
-13,13,84.887629
-13,13,84.890545
-13,13,84.893395
-13,13,84.896961
-13,13,84.899828
-13,13,84.902807
-13,13,84.906586
-13,13,84.909639
-13,13,84.91314
-13,13,84.916108
-13,13,84.919921
-13,13,84.922887
-13,13,84.925977
-13,13,84.929371
-13,13,84.93301
-13,13,84.936314
-13,13,84.939814
-13,13,84.942933
-13,13,84.946171
-13,13,84.950194
-13,13,84.953924
-13,13,84.957517
-13,13,84.960508
-13,13,84.963639
-13,13,84.967327
-13,13,84.971218
-13,13,84.974755
-13,13,84.978872
-13,13,84.982319
-13,13,84.985966
-13,13,84.989811
-13,13,84.992884
-13,13,84.996042
-13,13,84.999502
-13,13,85.002831
-13,13,85.006081
-13,13,85.009108
-13,13,85.012329
-13,13,85.015599
-13,13,85.019093
-13,13,85.02241
-13,13,85.025406
-13,13,85.029013
-13,13,85.032595
-13,13,85.036329
-13,13,85.039514
-13,13,85.042467
-13,13,85.045692
-13,13,85.049241
-13,13,85.053047
-13,13,85.095142
-13,13,85.099431
-13,13,85.102556
-13,13,85.105884
-13,13,85.109109
-13,13,85.112067
-13,13,85.115023
-13,13,85.118637
-13,13,85.122298
-13,13,85.126137
-13,13,85.129722
-13,13,85.134162
-13,13,85.137466
-13,13,85.14096
-13,13,85.143949
-13,13,85.146875
-13,13,85.150219
-13,13,85.153472
-13,13,85.156639
-13,13,85.15988
-13,13,85.163134
-13,13,85.166701
-13,13,85.170034
-13,13,85.17318
-13,13,85.176351
-13,13,85.179309
-13,13,85.182668
-13,13,85.186663
-13,13,85.189849
-13,13,85.193007
-13,13,85.19596
-13,13,85.199488
-13,13,85.202419
-13,13,85.206476
-13,13,85.209484
-13,13,85.212402
-13,13,85.215725
-13,13,85.218678
-13,13,85.22159
-13,13,85.224684
-13,13,85.227772
-13,13,85.23088
-13,13,85.233963
-13,13,85.237185
-13,13,85.240287
-13,13,85.243257
-14,14,85.246467
-13,13,85.249621
-13,13,85.252919
-13,13,85.256012
-13,13,85.259083
-13,13,85.262004
-13,13,85.265742
-13,13,85.269032
-13,13,85.272887
-13,13,85.277106
-13,13,85.281101
-13,13,85.284934
-13,13,85.289021
-13,13,85.292134
-13,13,85.295085
-13,13,85.298411
-13,13,85.301613
-13,13,85.304742
-13,13,85.307739
-13,13,85.310912
-13,13,85.313941
-13,13,85.317165
-13,13,85.3204
-13,13,85.323487
-13,13,85.326434
-13,13,85.32959
-13,13,85.333496
-13,13,85.336867
-13,13,85.340083
-13,13,85.343054
-13,13,85.346002
-13,13,85.350028
-13,13,85.389286
-13,13,85.395188
-13,13,85.398701
-13,13,85.402427
-13,13,85.405746
-13,13,85.409567
-13,13,85.412764
-13,13,85.417269
-13,13,85.42048
-13,13,85.423752
-13,13,85.426858
-13,13,85.429879
-13,13,85.433289
-13,13,85.43637
-13,13,85.439657
-13,13,85.442646
-13,13,85.445629
-13,13,85.448954
-13,13,85.452131
-13,13,85.455238
-13,13,85.458252
-13,13,85.461444
-13,13,85.464638
-13,13,85.468042
-13,13,85.471496
-13,13,85.474501
-13,13,85.477446
-13,13,85.480927
-13,13,85.484491
-13,13,85.487944
-13,13,85.49097
-13,13,85.493941
-13,13,85.497212
-13,13,85.500511
-13,13,85.504111
-13,13,85.507324
-13,13,85.510402
-13,13,85.513496
-13,13,85.516823
-13,13,85.52059
-13,13,85.524016
-13,13,85.52748
-13,13,85.530507
-13,13,85.534032
-13,13,85.537221
-13,13,85.540193
-13,13,85.543159
-13,13,85.546288
-13,13,85.549529
-13,13,85.552759
-13,13,85.555947
-13,13,85.559729
-13,13,85.562733
-13,13,85.565989
-13,13,85.569591
-13,13,85.572761
-13,13,85.577374
-13,13,85.581926
-13,13,85.585563
-13,13,85.589347
-13,13,85.592689
-13,13,85.595707
-13,13,85.598803
-13,13,85.602198
-13,13,85.605348
-13,13,85.608645
-13,13,85.611854
-13,13,85.615042
-13,13,85.618403
-13,13,85.621567
-13,13,85.625448
-13,13,85.628359
-13,13,85.632024
-13,13,85.635463
-13,13,85.638783
-13,13,85.64197
-13,13,85.645076
-13,13,85.648445
-13,13,85.651783
-13,13,85.690982
-13,13,85.69471
-13,13,85.698759
-13,13,85.701976
-13,13,85.706973
-13,13,85.710092
-13,13,85.713251
-13,13,85.716543
-13,13,85.719709
-13,13,85.722794
-13,13,85.72587
-13,13,85.729564
-13,13,85.734386
-13,13,85.738593
-13,13,85.742155
-13,13,85.745355
-13,13,85.748836
-13,13,85.752271
-13,13,85.755643
-13,13,85.759346
-13,13,85.762402
-13,13,85.765552
-13,13,85.76875
-13,13,85.771927
-13,13,85.774997
-13,13,85.777917
-13,13,85.781313
-13,13,85.784435
-13,13,85.787558
-13,13,85.790513
-13,13,85.793411
-13,13,85.796304
-13,13,85.799719
-13,13,85.802751
-13,13,85.805729
-13,13,85.80883
-13,13,85.811821
-13,13,85.814925
-13,13,85.818139
-13,13,85.821241
-13,13,85.824408
-13,13,85.827358
-13,13,85.831036
-13,13,85.83408
-13,13,85.837138
-13,13,85.840606
-13,13,85.843751
-13,13,85.847146
-13,13,85.85021
-13,13,85.853198
-13,13,85.85673
-13,13,85.860706
-13,13,85.864534
-13,13,85.867628
-13,13,85.870968
-13,13,85.875191
-13,13,85.879186
-13,13,85.882847
-13,13,85.885986
-13,13,85.88938
-13,13,85.892355
-13,13,85.895427
-13,13,85.899106
-13,13,85.90207
-13,13,85.90563
-13,13,85.908823
-13,13,85.911812
-13,13,85.915015
-13,13,85.918434
-13,13,85.921714
-13,13,85.924686
-13,13,85.927672
-13,13,85.931207
-13,13,85.934382
-13,13,85.937656
-13,13,85.9407
-13,13,85.944387
-13,13,85.947621
-13,13,85.950781
-13,13,85.996427
-13,13,86.000912
-13,13,86.004408
-13,13,86.007435
-13,13,86.010362
-13,13,86.013548
-13,13,86.017301
-13,13,86.020738
-13,13,86.024032
-13,13,86.02831
-13,13,86.032689
-13,13,86.036335
-13,13,86.039859
-13,13,86.042865
-13,13,86.046014
-13,13,86.049398
-13,13,86.052882
-13,13,86.056097
-13,13,86.059545
-13,13,86.062631
-13,13,86.066493
-13,13,86.070193
-13,13,86.073242
-15,15,86.076712
-13,13,86.079767
-13,13,86.083071
-13,13,86.086562
-13,13,86.089695
-13,13,86.092709
-13,13,86.095676
-13,13,86.098714
-15,15,86.10299
-13,13,86.105988
-13,13,86.109026
-13,13,86.11242
-13,13,86.11627
-13,13,86.120421
-13,13,86.124015
-13,13,86.127142
-13,13,86.130123
-13,13,86.133772
-14,14,86.138001
-13,13,86.141207
-115,16,86.145295
-13,13,86.148391
-13,13,86.151918
-13,13,86.155495
-13,13,86.159051
-13,13,86.162084
-13,13,86.165874
-13,13,86.170935
-13,13,86.174594
-15,15,86.178926
-13,13,86.183748
-13,13,86.187833
-13,13,86.191132
-13,13,86.194273
-218,20,86.199182
-14,14,86.202948
-13,13,86.206467
-13,13,86.209777
-13,13,86.212738
-13,13,86.215975
-13,13,86.219357
-13,13,86.222983
-13,13,86.226084
-13,13,86.229356
-13,13,86.23262
-13,13,86.236095
-13,13,86.239602
-13,13,86.242755
-13,13,86.24572
-13,13,86.249457
-13,13,86.253062
-13,13,86.256344
-13,13,86.259468
-13,13,86.262401
-13,13,86.311362
-13,13,86.316063
-13,13,86.319912
-13,13,86.323555
-13,13,86.327595
-13,13,86.332256
-13,13,86.33595
-15,15,86.340653
-13,13,86.34361
-13,13,86.346716
-13,13,86.349968
-13,13,86.353031
-13,13,86.356384
-13,13,86.3594
-13,13,86.362398
-13,13,86.365806
-13,13,86.369257
-13,13,86.372754
-13,13,86.375764
-13,13,86.378799
-13,13,86.382181
-13,13,86.385577
-13,13,86.389149
-13,13,86.392171
-13,13,86.395095
-13,13,86.398338
-13,13,86.402058
-13,13,86.406522
-13,13,86.409929
-13,13,86.413197
-13,13,86.417018
-13,13,86.421045
-14,14,86.424615
-13,13,86.427638
-13,13,86.430642
-13,13,86.434243
-13,13,86.438082
-13,13,86.441308
-13,13,86.444453
-13,13,86.4476
-13,13,86.450965
-13,13,86.454684
-13,13,86.45802
-13,13,86.461087
-13,13,86.464366
-13,13,86.467615
-13,13,86.471738
-13,13,86.474841
-13,13,86.477907
-13,13,86.480923
-13,13,86.484542
-13,13,86.488684
-13,13,86.493209
-13,13,86.496569
-13,13,86.499979
-13,13,86.503672
-15,15,86.507628
-13,13,86.510742
-13,13,86.513759
-13,13,86.517232
-13,13,86.520912
-13,13,86.524013
-13,13,86.52698
-13,13,86.530199
-13,13,86.53352
-13,13,86.537451
-13,13,86.540583
-13,13,86.54355
-13,13,86.54686
-13,13,86.550351
-13,13,86.554217
-13,13,86.557329
-13,13,86.560299
-13,13,86.563741
-13,13,86.567657
-13,13,86.57167
-13,13,86.574658
-13,13,86.577605
-13,13,86.580855
-13,13,86.625746
-13,13,86.6294
-13,13,86.632821
-13,13,86.63609
-13,13,86.639526
-13,13,86.643756
-13,13,86.647327
-13,13,86.651425
-13,13,86.655386
-13,13,86.658648
-13,13,86.661863
-13,13,86.664988
-13,13,86.668657
-13,13,86.671825
-13,13,86.675115
-13,13,86.678337
-13,13,86.681524
-13,13,86.685059
-13,13,86.688176
-13,13,86.691786
-13,13,86.694879
-13,13,86.698119
-13,13,86.701534
-13,13,86.704691
-13,13,86.707958
-14,14,86.711176
-13,13,86.714435
-13,13,86.717967
-13,13,86.7212
-14,14,86.724674
-13,13,86.727619
-13,13,86.731597
-13,13,86.735023
-13,13,86.738135
-13,13,86.74134
-13,13,86.744283
-13,13,86.747422
-13,13,86.750664
-13,13,86.754036
-13,13,86.757885
-13,13,86.761096
-13,13,86.764362
-13,13,86.767704
-13,13,86.770831
-13,13,86.774416
-13,13,86.77747
-13,13,86.780555
-13,13,86.783951
-13,13,86.787027
-13,13,86.790625
-13,13,86.79362
-13,13,86.796871
-13,13,86.800031
-13,13,86.803236
-13,13,86.807124
-13,13,86.810079
-13,13,86.813202
-13,13,86.816675
-13,13,86.821409
-13,13,86.82472
-13,13,86.82811
-14,14,86.831413
-13,13,86.834584
-13,13,86.837729
-13,13,86.840882
-13,13,86.843825
-13,13,86.847039
-13,13,86.850068
-13,13,86.853085
-13,13,86.856149
-13,13,86.859058
-13,13,86.862568
-13,13,86.865749
-13,13,86.86884
-13,13,86.8718
-13,13,86.874774
-13,13,86.877702
-13,13,86.880941
-13,13,86.921481
-13,13,86.925138
-13,13,86.928247
-13,13,86.932048
-13,13,86.937423
-13,13,86.94085
-13,13,86.945641
-13,13,86.949694
-13,13,86.953155
-13,13,86.956805
-13,13,86.960052
-13,13,86.964643
-13,13,86.967961
-13,13,86.971791
-13,13,86.975096
-13,13,86.978231
-13,13,86.981525
-13,13,86.984548
-13,13,86.988015
-13,13,86.991716
-13,13,86.9951
-13,13,86.998348
-13,13,87.001446
-13,13,87.005004
-13,13,87.008011
-13,13,87.010935
-13,13,87.013973
-13,13,87.016987
-13,13,87.020057
-13,13,87.02301
-13,13,87.025923
-13,13,87.028911
-13,13,87.031546
-13,13,87.034435
-13,13,87.037678
-13,13,87.041464
-13,13,87.044519
-13,13,87.047857
-13,13,87.05085
-13,13,87.054261
-13,13,87.057166
-13,13,87.060212
-13,13,87.063896
-13,13,87.066928
-13,13,87.069992
-13,13,87.072975
-13,13,87.07601
-13,13,87.079697
-13,13,87.082799
-13,13,87.086042
-13,13,87.089452
-13,13,87.092654
-13,13,87.096016
-13,13,87.100238
-13,13,87.104149
-13,13,87.107443
-13,13,87.110449
-13,13,87.114413
-13,13,87.117518
-13,13,87.120817
-13,13,87.123963
-13,13,87.126976
-13,13,87.129911
-13,13,87.132962
-13,13,87.135909
-13,13,87.138858
-13,13,87.141874
-13,13,87.144928
-13,13,87.148014
-13,13,87.150942
-13,13,87.153993
-13,13,87.157136
-13,13,87.160775
-13,13,87.163886
-13,13,87.167243
-13,13,87.170375
-13,13,87.173336
-13,13,87.17646
-13,13,87.179431
-13,13,87.222573
-13,13,87.228951
-13,13,87.234623
-13,13,87.239374
-13,13,87.244657
-13,13,87.248708
-13,13,87.25334
-13,13,87.256506
-13,13,87.260214
-13,13,87.264138
-13,13,87.267388
-13,13,87.270447
-13,13,87.273637
-13,13,87.276922
-13,13,87.279831
-13,13,87.283148
-13,13,87.286162
-13,13,87.289141
-13,13,87.292546
-13,13,87.296395
-13,13,87.299596
-13,13,87.302647
-13,13,87.305563
-13,13,87.308707
-13,13,87.311645
-13,13,87.314626
-13,13,87.318678
-14,14,87.322207
-13,13,87.325652
-13,13,87.328984
-13,13,87.332021
-13,13,87.335298
-13,13,87.338482
-13,13,87.341716
-13,13,87.344707
-13,13,87.348339
-13,13,87.351935
-13,13,87.355518
-13,13,87.359185
-13,13,87.362445
-13,13,87.365631
-13,13,87.368959
-13,13,87.372141
-13,13,87.375286
-13,13,87.37825
-13,13,87.381819
-13,13,87.385756
-13,13,87.389386
-13,13,87.392575
-13,13,87.395559
-13,13,87.399217
-13,13,87.402941
-13,13,87.406106
-13,13,87.411107
-13,13,87.414364
-13,13,87.418039
-13,13,87.421818
-13,13,87.425169
-13,13,87.42817
-13,13,87.431305
-13,13,87.434534
-13,13,87.438068
-13,13,87.441249
-13,13,87.444366
-13,13,87.447798
-13,13,87.451015
-13,13,87.454827
-13,13,87.458433
-13,13,87.461391
-13,13,87.465075
-13,13,87.468533
-13,13,87.472189
-13,13,87.475606
-13,13,87.478658
-13,13,87.482336
-13,13,87.485363
-13,13,87.488833
-13,13,87.491945
-13,13,87.495137
-13,13,87.538261
-13,13,87.541835
-13,13,87.545198
-13,13,87.548191
-13,13,87.551787
-13,13,87.555626
-13,13,87.559135
-13,13,87.563096
-13,13,87.566546
-14,14,87.570186
-13,13,87.574102
-14,14,87.577343
-13,13,87.580292
-13,13,87.583511
-13,13,87.586671
-13,13,87.590693
-13,13,87.594332
-13,13,87.597319
-13,13,87.6007
-13,13,87.604012
-13,13,87.607425
-13,13,87.610653
-13,13,87.61411
-13,13,87.617548
-14,14,87.62146
-13,13,87.624505
-13,13,87.627532
-13,13,87.630441
-13,13,87.634146
-14,14,87.637641
-13,13,87.640748
-13,13,87.64378
-13,13,87.646719
-13,13,87.650365
-13,13,87.653469
-14,14,87.656821
-13,13,87.660043
-14,14,87.663202
-15,15,87.667155
-13,13,87.670255
-13,13,87.673326
-13,13,87.676435
-13,13,87.679552
-13,13,87.682595
-13,13,87.685584
-13,13,87.688793
-13,13,87.692008
-14,14,87.695227
-13,13,87.698336
-13,13,87.702223
-13,13,87.7053
-13,13,87.708431
-13,13,87.711493
-13,13,87.71445
-13,13,87.717536
-13,13,87.720595
-13,13,87.723729
-13,13,87.726957
-13,13,87.729827
-13,13,87.733381
-13,13,87.738544
-14,14,87.74225
-13,13,87.745401
-13,13,87.748885
-14,14,87.752301
-13,13,87.755484
-13,13,87.758731
-13,13,87.761704
-13,13,87.765113
-14,14,87.768712
-13,13,87.77184
-14,14,87.775244
-13,13,87.778187
-13,13,87.781342
-14,14,87.784693
-14,14,87.787955
-13,13,87.791075
-15,15,87.83346
-13,13,87.838588
-13,13,87.842364
-13,13,87.845649
-13,13,87.84977
-13,13,87.854537
-13,13,87.857864
-13,13,87.860841
-13,13,87.863806
-13,13,87.867108
-14,14,87.870772
-13,13,87.874113
-13,13,87.877103
-13,13,87.880053
-13,13,87.884304
-13,13,87.887743
-13,13,87.891052
-13,13,87.894178
-14,14,87.897355
-13,13,87.900539
-13,13,87.904087
-13,13,87.907461
-13,13,87.910412
-13,13,87.913918
-13,13,87.917328
-13,13,87.920393
-13,13,87.924009
-13,13,87.926967
-13,13,87.929882
-13,13,87.93338
-13,13,87.936717
-13,13,87.940009
-13,13,87.94308
-13,13,87.94599
-13,13,87.949103
-14,14,87.952265
-13,13,87.955345
-13,13,87.958989
-13,13,87.961902
-13,13,87.965001
-13,13,87.967978
-13,13,87.970952
-13,13,87.97406
-14,14,87.977256
-13,13,87.980778
-13,13,87.98382
-13,13,87.986763
-13,13,87.99004
-13,13,87.992991
-13,13,87.995857
-13,13,87.999669
-13,13,88.003625
-14,14,88.007144
-13,13,88.010168
-13,13,88.013193
-13,13,88.01701
-13,13,88.02143
-13,13,88.024829
-13,13,88.028242
-13,13,88.031572
-13,13,88.034749
-13,13,88.038249
-13,13,88.041468
-13,13,88.044539
-13,13,88.047802
-13,13,88.051044
-13,13,88.054125
-13,13,88.057608
-13,13,88.060548
-13,13,88.064286
-13,13,88.06753
-13,13,88.070583
-13,13,88.073881
-13,13,88.076828
-13,13,88.079884
-13,13,88.083751
-13,13,88.087396
-13,13,88.091129
-13,13,88.13427
-14,14,88.140008
-13,13,88.143259
-13,13,88.146471
-13,13,88.149755
-13,13,88.152961
-13,13,88.156145
-13,13,88.160182
-14,14,88.1642
-13,13,88.167825
-13,13,88.171482
-13,13,88.175063
-13,13,88.178308
-13,13,88.181421
-13,13,88.184665
-13,13,88.187828
-13,13,88.191336
-13,13,88.194834
-13,13,88.197918
-13,13,88.201278
-13,13,88.204222
-13,13,88.207347
-13,13,88.210384
-115,16,88.214102
-13,13,88.217364
-13,13,88.220332
-13,13,88.223628
-13,13,88.226714
-13,13,88.229761
-13,13,88.232886
-13,13,88.236235
-13,13,88.239319
-13,13,88.242408
-14,14,88.245629
-13,13,88.248904
-14,14,88.25218
-13,13,88.255538
-15,15,88.259142
-13,13,88.262104
-13,13,88.265348
-13,13,88.268435
-13,13,88.271348
-13,13,88.274462
-13,13,88.277635
-13,13,88.280585
-13,13,88.284072
-13,13,88.287108
-13,13,88.290269
-13,13,88.294326
-13,13,88.29729
-13,13,88.301279
-13,13,88.304315
-13,13,88.307595
-13,13,88.310645
-13,13,88.313878
-115,16,88.31779
-13,13,88.320928
-15,15,88.325493
-13,13,88.328447
-13,13,88.331438
-13,13,88.335699
-13,13,88.340143
-13,13,88.34366
-16,16,88.34755
-14,14,88.350916
-13,13,88.353866
-115,16,88.358973
-13,13,88.36279
-13,13,88.366373
-13,13,88.369498
-13,13,88.372637
-13,13,88.375776
-13,13,88.378875
-15,15,88.38249
-14,14,88.385742
-14,14,88.389363
-13,13,88.392402
-14,14,88.434751
-13,13,88.44105
-13,13,88.44462
-13,13,88.448515
-13,13,88.45286
-13,13,88.456761
-13,13,88.459887
-13,13,88.462902
-13,13,88.466408
-13,13,88.470617
-13,13,88.474026
-15,15,88.477791
-13,13,88.480953
-13,13,88.484373
-13,13,88.487511
-13,13,88.490944
-13,13,88.494077
-13,13,88.497101
-13,13,88.500347
-14,14,88.503501
-13,13,88.506738
-13,13,88.509884
-13,13,88.513106
-13,13,88.516526
-13,13,88.519494
-13,13,88.522711
-13,13,88.525684
-13,13,88.528877
-13,13,88.53206
-13,13,88.535355
-13,13,88.538892
-13,13,88.541964
-13,13,88.545049
-13,13,88.548037
-13,13,88.551325
-13,13,88.554464
-13,13,88.557694
-13,13,88.56085
-115,16,88.565002
-13,13,88.56826
-13,13,88.571589
-13,13,88.574927
-13,13,88.578036
-13,13,88.581277
-13,13,88.584316
-14,14,88.587594
-13,13,88.590713
-13,13,88.593741
-14,14,88.597166
-13,13,88.600612
-13,13,88.603571
-14,14,88.607205
-13,13,88.610326
-13,13,88.615144
-13,13,88.6189
-13,13,88.622374
-13,13,88.625514
-13,13,88.62848
-13,13,88.631637
-13,13,88.634597
-13,13,88.637798
-13,13,88.641131
-13,13,88.644452
-13,13,88.648096
-13,13,88.651046
-13,13,88.65424
-13,13,88.657323
-13,13,88.660284
-13,13,88.663474
-13,13,88.666408
-13,13,88.66931
-13,13,88.673442
-13,13,88.676646
-13,13,88.680052
-13,13,88.683237
-13,13,88.686438
-13,13,88.689607
-13,13,88.692543
-13,13,88.737633
-13,13,88.742735
-13,13,88.747974
-13,13,88.751213
-13,13,88.754849
-13,13,88.758144
-13,13,88.761827
-13,13,88.765012
-13,13,88.770114
-13,13,88.773232
-13,13,88.776567
-13,13,88.779696
-13,13,88.782982
-13,13,88.786332
-13,13,88.789399
-13,13,88.792522
-13,13,88.79571
-13,13,88.798794
-13,13,88.802464
-13,13,88.805473
-14,14,88.80892
-13,13,88.812644
-13,13,88.815867
-13,13,88.819194
-13,13,88.822193
-13,13,88.825408
-13,13,88.828699
-13,13,88.832336
-13,13,88.836064
-13,13,88.839109
-13,13,88.84257
-14,14,88.846511
-15,15,88.850148
-13,13,88.853449
-13,13,88.856481
-13,13,88.859659
-13,13,88.862637
-13,13,88.866034
