#{"t_start": 1587121895.371361, "env_id": "CliffWalking-v0"}
r,l,t
-13,13,37.159167
-14,14,37.162691
-14,14,37.16612
-13,13,37.169107
-13,13,37.172076
-13,13,37.174919
-13,13,37.177821
-13,13,37.180639
-13,13,37.183872
-13,13,37.18716
-13,13,37.190453
-13,13,37.193412
-13,13,37.196318
-13,13,37.199363
-14,14,37.203095
-13,13,37.20662
-13,13,37.209524
-13,13,37.212377
-13,13,37.215495
-15,15,37.218752
-13,13,37.221595
-13,13,37.224805
-13,13,37.227896
-13,13,37.230786
-13,13,37.233669
-13,13,37.236552
-13,13,37.239356
-13,13,37.242203
-13,13,37.245036
-13,13,37.248848
-15,15,37.252231
-13,13,37.2551
-13,13,37.258483
-13,13,37.261575
-15,15,37.265121
-13,13,37.26864
-13,13,37.271827
-13,13,37.274705
-13,13,37.277685
-13,13,37.280541
-13,13,37.283322
-13,13,37.286106
-15,15,37.290037
-13,13,37.292982
-13,13,37.296105
-13,13,37.298974
-13,13,37.301792
-13,13,37.304612
-13,13,37.307424
-13,13,37.310247
-15,15,37.313805
-13,13,37.317224
-13,13,37.320403
-13,13,37.323362
-13,13,37.326498
-13,13,37.329558
-13,13,37.332783
-13,13,37.336064
-13,13,37.33891
-13,13,37.341801
-13,13,37.34467
-13,13,37.34776
-13,13,37.350854
-13,13,37.354134
-13,13,37.357264
-13,13,37.360421
-13,13,37.363408
-13,13,37.36642
-13,13,37.369437
-13,13,37.37258
-13,13,37.375745
-13,13,37.378675
-13,13,37.382051
-13,13,37.385255
-13,13,37.38877
-15,15,37.392105
-13,13,37.43188
-13,13,37.435297
-13,13,37.438432
-13,13,37.441525
-13,13,37.444554
-13,13,37.44751
-13,13,37.450443
-13,13,37.45327
-13,13,37.456107
-13,13,37.458986
-13,13,37.462277
-13,13,37.46513
-13,13,37.46796
-13,13,37.471007
-13,13,37.474303
-13,13,37.477282
-13,13,37.480194
-13,13,37.483511
-13,13,37.48669
-13,13,37.489591
-13,13,37.492492
-13,13,37.495391
-13,13,37.498293
-13,13,37.501191
-13,13,37.50415
-13,13,37.507052
-13,13,37.509948
-13,13,37.512851
-13,13,37.515788
-13,13,37.518706
-13,13,37.521619
-13,13,37.524854
-13,13,37.528019
-13,13,37.531155
-13,13,37.53422
-13,13,37.537499
-13,13,37.540673
-13,13,37.543795
-13,13,37.547113
-13,13,37.550033
-13,13,37.552933
-14,14,37.556037
-13,13,37.558915
-13,13,37.561793
-13,13,37.564866
-13,13,37.568225
-13,13,37.571194
-13,13,37.574244
-13,13,37.577315
-13,13,37.580137
-13,13,37.583026
-13,13,37.585838
-13,13,37.589238
-13,13,37.592218
-13,13,37.595137
-13,13,37.59893
-13,13,37.602144
-13,13,37.605092
-13,13,37.608035
-13,13,37.611304
-13,13,37.614173
-13,13,37.617089
-13,13,37.619933
-13,13,37.623292
-13,13,37.62636
-13,13,37.62933
-13,13,37.632411
-13,13,37.635338
-13,13,37.638269
-13,13,37.641188
-13,13,37.644036
-13,13,37.64692
-13,13,37.649847
-13,13,37.653316
-13,13,37.656254
-13,13,37.659149
-13,13,37.662381
-13,13,37.665575
-13,13,37.668596
-13,13,37.708003
-13,13,37.7113
-13,13,37.714268
-13,13,37.717307
-15,15,37.720702
-13,13,37.723625
-13,13,37.726559
-13,13,37.730009
-13,13,37.732996
-13,13,37.735976
-13,13,37.739387
-13,13,37.742613
-13,13,37.745709
-13,13,37.748925
-13,13,37.752038
-13,13,37.754997
-13,13,37.758154
-13,13,37.761211
-13,13,37.764119
-13,13,37.767093
-13,13,37.769914
-13,13,37.773129
-13,13,37.776306
-13,13,37.779725
-13,13,37.782782
-13,13,37.785699
-13,13,37.788617
-13,13,37.791452
-13,13,37.794287
-13,13,37.797196
-13,13,37.800326
-15,15,37.804047
-13,13,37.806953
-13,13,37.80983
-13,13,37.812656
-13,13,37.815571
-13,13,37.818451
-13,13,37.821485
-13,13,37.825122
-13,13,37.828029
-13,13,37.830907
-13,13,37.833743
-113,14,37.836866
-13,13,37.839664
-13,13,37.842506
-13,13,37.845999
-13,13,37.849195
-13,13,37.852393
-13,13,37.855325
-13,13,37.858171
-13,13,37.860984
-13,13,37.863805
-13,13,37.867337
-13,13,37.870182
-14,14,37.873349
-13,13,37.877089
-13,13,37.880218
-13,13,37.883187
-13,13,37.88651
-13,13,37.889697
-13,13,37.892686
-13,13,37.895596
-13,13,37.899221
-15,15,37.902824
-13,13,37.905851
-13,13,37.908928
-14,14,37.912161
-13,13,37.915343
-13,13,37.918421
-13,13,37.921774
-13,13,37.924709
-13,13,37.927577
-13,13,37.930848
-13,13,37.934054
-13,13,37.937156
-13,13,37.940098
-15,15,37.943646
-13,13,37.946455
-13,13,37.987599
-13,13,37.990803
-13,13,37.9938
-13,13,37.99686
-13,13,37.99983
-13,13,38.002761
-13,13,38.005673
-13,13,38.008528
-13,13,38.01136
-13,13,38.014242
-13,13,38.017395
-15,15,38.020666
-13,13,38.023505
-13,13,38.026368
-13,13,38.029263
-13,13,38.032287
-13,13,38.035995
-13,13,38.038965
-13,13,38.041885
-13,13,38.04478
-13,13,38.047717
-15,15,38.051024
-13,13,38.05386
-13,13,38.056908
-13,13,38.060278
-13,13,38.06346
-13,13,38.066345
-13,13,38.069351
-13,13,38.072881
-13,13,38.075794
-13,13,38.078993
-13,13,38.082051
-13,13,38.084971
-13,13,38.087915
-13,13,38.091042
-13,13,38.094261
-13,13,38.097166
-13,13,38.100193
-13,13,38.10313
-13,13,38.106031
-15,15,38.109321
-13,13,38.112177
-13,13,38.115003
-13,13,38.11829
-13,13,38.121789
-13,13,38.124882
-13,13,38.127819
-13,13,38.130693
-13,13,38.133544
-13,13,38.136385
-13,13,38.139273
-15,15,38.142758
-13,13,38.145897
-15,15,38.149191
-13,13,38.152865
-13,13,38.156089
-15,15,38.159456
-13,13,38.162352
-13,13,38.166289
-13,13,38.169137
-13,13,38.172264
-13,13,38.17534
-13,13,38.178287
-13,13,38.181173
-13,13,38.18425
-13,13,38.18778
-13,13,38.190902
-13,13,38.193839
-13,13,38.196762
-13,13,38.199686
-13,13,38.202819
-13,13,38.205837
-13,13,38.20882
-13,13,38.211742
-13,13,38.214743
-13,13,38.217737
-13,13,38.220623
-13,13,38.261436
-13,13,38.26652
-13,13,38.269509
-13,13,38.27262
-13,13,38.275555
-14,14,38.27868
-14,14,38.281786
-13,13,38.28468
-13,13,38.287442
-13,13,38.290238
-13,13,38.293884
-13,13,38.297133
-13,13,38.30016
-14,14,38.303191
-13,13,38.306005
-13,13,38.308821
-13,13,38.311636
-13,13,38.314976
-13,13,38.318178
-13,13,38.32112
-13,13,38.324177
-13,13,38.327254
-13,13,38.330258
-15,15,38.333557
-13,13,38.336748
-13,13,38.339684
-13,13,38.342583
-13,13,38.345475
-13,13,38.34836
-13,13,38.351276
-13,13,38.354187
-13,13,38.357218
-13,13,38.360129
-13,13,38.363005
-13,13,38.365844
-13,13,38.368953
-13,13,38.372119
-13,13,38.375085
-13,13,38.37864
-13,13,38.381752
-13,13,38.3848
-13,13,38.387641
-13,13,38.390746
-13,13,38.393924
-13,13,38.397193
-13,13,38.400592
-13,13,38.403505
-13,13,38.406426
-13,13,38.409304
-13,13,38.412141
-13,13,38.414951
-13,13,38.417869
-15,15,38.421542
-13,13,38.424645
-13,13,38.42785
-13,13,38.432019
-13,13,38.435333
-13,13,38.438359
-13,13,38.441346
-13,13,38.444471
-13,13,38.447868
-15,15,38.451309
-13,13,38.454216
-13,13,38.457117
-13,13,38.459944
-13,13,38.463434
-13,13,38.466364
-13,13,38.469254
-13,13,38.472572
-13,13,38.475459
-13,13,38.478211
-13,13,38.480815
-13,13,38.483792
-13,13,38.487477
-13,13,38.49079
-13,13,38.493669
-13,13,38.497128
-15,15,38.500481
-13,13,38.541677
-13,13,38.545841
-13,13,38.548998
-13,13,38.552
-13,13,38.554926
-13,13,38.557875
-13,13,38.560685
-13,13,38.563493
-13,13,38.56633
-13,13,38.569873
-13,13,38.572967
-13,13,38.576358
-13,13,38.579298
-13,13,38.582198
-13,13,38.585111
-13,13,38.588083
-13,13,38.591094
-13,13,38.594074
-13,13,38.596931
-13,13,38.599745
-13,13,38.602605
-13,13,38.605297
-13,13,38.60805
-13,13,38.610998
-13,13,38.614276
-13,13,38.616902
-13,13,38.619698
-13,13,38.622495
-13,13,38.625367
-13,13,38.628162
-13,13,38.631023
-13,13,38.634394
-13,13,38.637533
-13,13,38.64042
-13,13,38.643662
-13,13,38.646834
-13,13,38.649697
-13,13,38.653245
-13,13,38.656285
-13,13,38.659164
-13,13,38.662035
-14,14,38.665063
-13,13,38.667737
-13,13,38.670588
-13,13,38.673267
-13,13,38.676911
-13,13,38.679994
-13,13,38.683095
-13,13,38.686179
-13,13,38.689588
-13,13,38.692637
-13,13,38.695542
-13,13,38.699117
-13,13,38.70236
-13,13,38.705576
-13,13,38.709305
-13,13,38.712778
-13,13,38.715874
-13,13,38.718947
-13,13,38.722061
-13,13,38.724955
-13,13,38.727834
-13,13,38.730707
-13,13,38.733588
-13,13,38.736539
-13,13,38.739745
-13,13,38.742994
-13,13,38.745915
-13,13,38.748814
-13,13,38.75169
-13,13,38.754701
-13,13,38.758728
-13,13,38.762355
-13,13,38.765244
-13,13,38.768088
-13,13,38.770943
-13,13,38.774051
-13,13,38.777564
-13,13,38.780636
-13,13,38.818833
-13,13,38.822245
-13,13,38.825334
-13,13,38.828391
-13,13,38.831314
-13,13,38.834211
-13,13,38.837071
-13,13,38.840589
-13,13,38.843485
-13,13,38.847183
-13,13,38.850558
-15,15,38.853922
-13,13,38.85684
-13,13,38.859667
-13,13,38.862489
-13,13,38.865303
-13,13,38.868564
-13,13,38.871456
-15,15,38.874706
-13,13,38.87769
-13,13,38.880824
-13,13,38.883739
-13,13,38.886724
-13,13,38.890146
-13,13,38.893389
-13,13,38.896422
-13,13,38.899315
-13,13,38.902216
-13,13,38.90511
-13,13,38.907995
-13,13,38.910932
-13,13,38.913931
-13,13,38.916831
-13,13,38.919707
-13,13,38.922568
-13,13,38.925421
-13,13,38.928248
-13,13,38.931256
-13,13,38.934715
-13,13,38.937712
-13,13,38.940581
-13,13,38.943386
-13,13,38.946138
-13,13,38.949147
-13,13,38.95209
-13,13,38.955504
-13,13,38.95894
-13,13,38.962364
-13,13,38.965398
-13,13,38.968367
-13,13,38.971408
-13,13,38.974448
-13,13,38.977785
-13,13,38.981183
-16,16,38.984856
-13,13,38.98778
-13,13,38.991213
-15,15,38.995311
-13,13,38.998428
-13,13,39.001343
-13,13,39.004267
-13,13,39.007124
-13,13,39.009942
-13,13,39.012757
-13,13,39.015733
-13,13,39.019241
-13,13,39.022249
-13,13,39.025148
-13,13,39.028123
-13,13,39.031248
-13,13,39.034112
-13,13,39.037061
-13,13,39.04029
-13,13,39.043369
-13,13,39.046588
-13,13,39.049639
-13,13,39.052547
-13,13,39.055418
-13,13,39.09521
-13,13,39.099181
-13,13,39.102293
-13,13,39.105236
-13,13,39.108128
-13,13,39.111078
-13,13,39.113905
-13,13,39.116722
-13,13,39.119532
-15,15,39.122832
-13,13,39.126354
-13,13,39.129206
-13,13,39.132025
-13,13,39.135161
-13,13,39.138323
-13,13,39.141226
-13,13,39.14441
-13,13,39.147791
-13,13,39.15077
-13,13,39.153758
-13,13,39.157082
-13,13,39.160265
-13,13,39.16331
-13,13,39.166299
-13,13,39.169646
-13,13,39.172565
-13,13,39.175509
-13,13,39.178338
-13,13,39.18115
-13,13,39.18417
-13,13,39.187424
-13,13,39.191058
-13,13,39.19398
-13,13,39.196848
-13,13,39.200116
-13,13,39.203352
-13,13,39.206547
-13,13,39.209949
-13,13,39.213148
-13,13,39.216157
-13,13,39.219081
-13,13,39.222124
-13,13,39.225251
-13,13,39.228278
-13,13,39.231745
-13,13,39.234685
-13,13,39.237597
-13,13,39.24054
-13,13,39.244282
-13,13,39.247434
-13,13,39.250331
-13,13,39.253349
-13,13,39.256304
-13,13,39.259194
-13,13,39.26208
-13,13,39.265679
-13,13,39.268693
-13,13,39.271582
-13,13,39.274889
-13,13,39.277769
-13,13,39.28045
-13,13,39.283345
-13,13,39.286037
-13,13,39.289608
-13,13,39.292992
-13,13,39.296094
-13,13,39.29909
-13,13,39.302043
-13,13,39.304934
-13,13,39.308442
-15,15,39.311809
-13,13,39.314743
-15,15,39.318184
-13,13,39.321291
-13,13,39.324279
-13,13,39.327185
-13,13,39.330086
-13,13,39.332979
-13,13,39.378628
-13,13,39.384999
-13,13,39.388646
-13,13,39.391579
-13,13,39.394429
-13,13,39.397597
-13,13,39.400759
-13,13,39.403934
-13,13,39.406838
-13,13,39.409765
-13,13,39.412717
-13,13,39.415589
-13,13,39.418396
-13,13,39.421622
-13,13,39.425103
-13,13,39.428374
-13,13,39.431378
-13,13,39.434425
-13,13,39.437377
-13,13,39.440281
-13,13,39.443158
-15,15,39.446986
-13,13,39.449815
-13,13,39.452639
-13,13,39.455963
-13,13,39.45902
-13,13,39.461864
-13,13,39.464929
-13,13,39.468115
-13,13,39.471199
-13,13,39.474102
-13,13,39.476965
-13,13,39.479828
-13,13,39.482689
-13,13,39.485589
-13,13,39.489434
-13,13,39.492685
-13,13,39.495699
-13,13,39.498892
-13,13,39.502186
-13,13,39.505535
-13,13,39.508864
-13,13,39.511786
-13,13,39.514763
-13,13,39.517659
-14,14,39.520755
-13,13,39.523851
-13,13,39.526992
-13,13,39.530004
-13,13,39.53323
-13,13,39.536217
-13,13,39.539129
-13,13,39.541959
-13,13,39.545103
-13,13,39.548839
-13,13,39.551907
-13,13,39.554843
-13,13,39.55778
-13,13,39.560688
-13,13,39.563867
-13,13,39.566706
-13,13,39.569513
-15,15,39.57348
-15,15,39.577423
-13,13,39.580544
-13,13,39.583433
-13,13,39.586316
-13,13,39.589158
-13,13,39.592426
-13,13,39.595448
-13,13,39.598342
-13,13,39.601185
-13,13,39.604021
-13,13,39.606867
-13,13,39.609703
-13,13,39.612544
-13,13,39.615612
-13,13,39.618507
-13,13,39.621351
-13,13,39.662505
-13,13,39.665581
-13,13,39.668498
-13,13,39.6716
-13,13,39.67478
-13,13,39.677766
-13,13,39.681043
-13,13,39.684317
-13,13,39.687374
-13,13,39.690301
-13,13,39.693345
-13,13,39.696445
-13,13,39.699532
-13,13,39.702742
-13,13,39.705796
-13,13,39.708721
-13,13,39.711633
-15,15,39.715177
-13,13,39.718169
-13,13,39.721215
-13,13,39.724727
-13,13,39.727668
-13,13,39.730509
-13,13,39.733667
-13,13,39.736513
-13,13,39.739365
-13,13,39.74225
-13,13,39.745621
-13,13,39.748508
-13,13,39.751461
-13,13,39.754372
-13,13,39.757557
-13,13,39.760816
-13,13,39.763947
-13,13,39.767203
-13,13,39.770308
-13,13,39.773273
-13,13,39.776233
-13,13,39.779119
-13,13,39.782012
-13,13,39.784824
-13,13,39.788063
-13,13,39.790883
-13,13,39.793697
-13,13,39.796513
-13,13,39.799321
-13,13,39.802127
-13,13,39.805028
-13,13,39.808386
-13,13,39.811437
-13,13,39.81455
-13,13,39.817462
-13,13,39.820342
-13,13,39.823186
-13,13,39.826129
-13,13,39.830125
-13,13,39.833121
-13,13,39.836015
-13,13,39.838998
-13,13,39.841895
-13,13,39.844782
-13,13,39.847732
-13,13,39.851297
-13,13,39.854201
-13,13,39.857172
-13,13,39.86006
-13,13,39.862943
-15,15,39.866008
-13,13,39.869298
-13,13,39.872929
-13,13,39.876003
-13,13,39.879215
-15,15,39.882543
-13,13,39.885457
-13,13,39.888272
-13,13,39.891297
-13,13,39.894538
-13,13,39.897414
-13,13,39.938476
-13,13,39.941802
-13,13,39.944723
-13,13,39.947633
-13,13,39.950565
-13,13,39.953572
-13,13,39.956569
-13,13,39.959563
-13,13,39.96247
-13,13,39.965367
-13,13,39.968247
-13,13,39.97114
-13,13,39.974012
-13,13,39.977693
-13,13,39.980688
-13,13,39.983624
-13,13,39.98648
-13,13,39.989325
-13,13,39.992167
-13,13,39.995001
-13,13,39.998071
-13,13,40.001377
-13,13,40.004489
-13,13,40.007396
-13,13,40.010307
-13,13,40.01321
-13,13,40.01614
-13,13,40.019261
-13,13,40.022553
-13,13,40.025534
-13,13,40.028455
-13,13,40.031417
-13,13,40.034377
-13,13,40.038029
-13,13,40.041326
-13,13,40.044612
-13,13,40.047493
-13,13,40.050963
-13,13,40.054166
-13,13,40.057161
-13,13,40.060085
-13,13,40.06334
-13,13,40.066409
-13,13,40.069265
-13,13,40.072106
-13,13,40.074987
-13,13,40.077837
-13,13,40.080683
-13,13,40.08362
-13,13,40.086739
-13,13,40.089737
-13,13,40.093141
-13,13,40.096174
-13,13,40.099134
-13,13,40.102114
-13,13,40.105012
-13,13,40.109109
-13,13,40.112141
-13,13,40.11539
-13,13,40.118427
-13,13,40.121416
-13,13,40.124306
-13,13,40.12762
-13,13,40.130742
-13,13,40.133739
-13,13,40.136892
-13,13,40.140067
-13,13,40.143154
-13,13,40.146011
-13,13,40.149324
-13,13,40.152249
-13,13,40.155075
-13,13,40.157928
-13,13,40.161061
-13,13,40.163936
-13,13,40.1668
-13,13,40.170012
-13,13,40.173215
-13,13,40.176126
-13,13,40.216575
-13,13,40.219877
-13,13,40.2228
-13,13,40.22577
-13,13,40.229321
-13,13,40.232482
-13,13,40.235935
-13,13,40.238801
-13,13,40.241666
-13,13,40.244522
-13,13,40.247405
-13,13,40.250256
-13,13,40.253352
-13,13,40.256852
-13,13,40.259719
-13,13,40.262595
-13,13,40.265401
-13,13,40.268212
-13,13,40.271037
-13,13,40.27385
-13,13,40.27716
-13,13,40.280485
-15,15,40.283942
-13,13,40.287056
-13,13,40.290102
-13,13,40.293365
-13,13,40.29642
-13,13,40.299529
-13,13,40.302451
-13,13,40.305349
-13,13,40.308184
-13,13,40.311288
-13,13,40.314507
-13,13,40.317394
-13,13,40.32033
-13,13,40.323278
-13,13,40.326242
-13,13,40.329169
-13,13,40.332073
-13,13,40.334955
-13,13,40.338233
-13,13,40.341615
-13,13,40.344532
-15,15,40.348502
-13,13,40.351603
-13,13,40.354639
-13,13,40.357468
-13,13,40.36073
-13,13,40.364179
-13,13,40.367315
-13,13,40.370405
-13,13,40.373342
-13,13,40.376237
-13,13,40.379128
-13,13,40.382489
-13,13,40.385682
-13,13,40.388614
-13,13,40.391493
-13,13,40.395092
-13,13,40.39805
-13,13,40.400938
-13,13,40.404121
-13,13,40.407167
-13,13,40.410018
-13,13,40.41286
-13,13,40.416041
-13,13,40.419147
-13,13,40.422045
-13,13,40.425107
-13,13,40.428381
-13,13,40.431246
-13,13,40.434107
-13,13,40.436932
-13,13,40.439742
-13,13,40.442543
-13,13,40.445351
-15,15,40.449047
-15,15,40.452601
-13,13,40.493352
-13,13,40.496728
-13,13,40.499641
-13,13,40.502595
-13,13,40.505437
-13,13,40.508244
-13,13,40.511821
-13,13,40.514761
-13,13,40.517747
-13,13,40.52079
-13,13,40.523739
-13,13,40.526585
-13,13,40.529398
-13,13,40.532983
-13,13,40.535939
-13,13,40.538775
-13,13,40.541601
-13,13,40.544421
-13,13,40.547845
-13,13,40.551303
-13,13,40.55454
-13,13,40.557465
-13,13,40.560361
-13,13,40.563199
-13,13,40.566558
-13,13,40.569795
-13,13,40.572747
-13,13,40.575806
-13,13,40.578736
-13,13,40.581766
-13,13,40.584764
-13,13,40.587583
-13,13,40.590346
-13,13,40.59319
-13,13,40.596554
-13,13,40.600077
-13,13,40.603009
-13,13,40.60587
-13,13,40.6087
-13,13,40.611526
-13,13,40.61436
-13,13,40.617235
-13,13,40.620326
-13,13,40.623547
-13,13,40.626734
-13,13,40.629817
-13,13,40.632866
-13,13,40.63577
-13,13,40.638723
-13,13,40.641649
-13,13,40.644533
-13,13,40.64752
-13,13,40.650496
-13,13,40.653393
-13,13,40.656254
-13,13,40.659891
-13,13,40.66329
-13,13,40.666233
-13,13,40.66912
-13,13,40.673064
-13,13,40.676007
-13,13,40.678945
-13,13,40.682017
-13,13,40.685034
-13,13,40.688056
-13,13,40.691391
-13,13,40.694311
-13,13,40.697919
-13,13,40.701525
-13,13,40.70517
-13,13,40.70812
-13,13,40.711018
-13,13,40.714663
-13,13,40.717722
-13,13,40.72065
-13,13,40.723549
-13,13,40.726872
-13,13,40.729744
-13,13,40.732654
-13,13,40.772112
-13,13,40.775239
-13,13,40.778137
-13,13,40.781047
-13,13,40.783871
-13,13,40.78677
-13,13,40.79023
-13,13,40.793165
-13,13,40.796087
-13,13,40.798991
-13,13,40.801826
-13,13,40.804656
-13,13,40.807487
-13,13,40.810751
-13,13,40.813784
-13,13,40.816828
-14,14,40.820072
-13,13,40.823035
-13,13,40.826156
-13,13,40.829131
-13,13,40.832268
-13,13,40.835376
-13,13,40.838196
-13,13,40.840998
-13,13,40.843792
-13,13,40.846666
-13,13,40.84975
-13,13,40.853095
-13,13,40.855959
-13,13,40.85879
-13,13,40.861615
-13,13,40.864443
-13,13,40.867264
-13,13,40.870426
-13,13,40.873956
-13,13,40.877219
-13,13,40.880294
-13,13,40.883224
-14,14,40.886241
-13,13,40.889048
-13,13,40.891844
-13,13,40.895034
-13,13,40.898181
-13,13,40.901109
-13,13,40.904008
-13,13,40.906941
-13,13,40.910082
-13,13,40.913165
-13,13,40.916327
-13,13,40.919443
-13,13,40.922286
-13,13,40.925106
-13,13,40.92793
-13,13,40.93075
-13,13,40.933733
-13,13,40.937089
-13,13,40.940941
-13,13,40.943868
-13,13,40.946768
-13,13,40.949584
-13,13,40.952512
-13,13,40.955126
-13,13,40.959088
-13,13,40.962726
-13,13,40.965921
-13,13,40.968984
-13,13,40.972181
-13,13,40.975202
-13,13,40.978113
-13,13,40.981696
-13,13,40.98462
-113,14,40.987748
-14,14,40.990863
-13,13,40.993835
-13,13,40.996832
-13,13,40.99982
-13,13,41.003854
-13,13,41.006753
-13,13,41.046749
-13,13,41.050836
-13,13,41.053782
-13,13,41.056691
-13,13,41.059778
-13,13,41.062887
-13,13,41.066337
-13,13,41.069279
-13,13,41.072144
-13,13,41.074904
-13,13,41.078807
-13,13,41.082437
-13,13,41.085735
-13,13,41.088779
-13,13,41.091702
-13,13,41.094601
-13,13,41.097727
-13,13,41.100933
-13,13,41.1038
-13,13,41.10686
-13,13,41.110397
-13,13,41.113271
-13,13,41.116197
-13,13,41.119017
-13,13,41.122457
