# {"t_start": 1587263002.890305, "env_id": "Ant-v2"} 
r,l,t
-36.023679,41,707.016498
-15.563971,27,707.080673
-10.596134,28,707.147538
-48.96653,47,707.257802
-7.119426,32,707.334527
-16.770857,29,707.403321
-7.409792,13,707.434673
-2.799259,32,707.510498
7.774351,18,707.554484
-13.0266,22,707.605682
-24.194718,42,707.705438
-4.143437,8,707.725368
-9.998721,29,707.795397
-7.46713,18,707.838746
0.012789,14,707.872218
4.200077,52,707.995588
-11.988442,35,708.081418
-4.689565,14,708.116361
-8.584624,27,708.181123
17.552103,49,708.297997
-36.251921,41,708.396601
-103.0751,77,708.581945
-42.798832,28,708.651884
-10.692827,30,708.723991
-16.783543,8,708.74491
-28.044053,34,708.826975
-24.857065,26,708.891014
-19.253805,12,708.921205
-18.815854,16,708.960045
1.561739,11,708.987697
-7.84566,18,709.181564
18.085645,39,709.276458
-8.989212,15,709.313231
-9.264242,12,709.343269
-2.305521,13,709.376293
-1014.831056,1000,711.922969
-12.103527,11,711.951431
-10.619627,19,711.996414
-12.287096,21,712.045767
-9.123398,20,712.093331
-55.872654,77,712.282557
-64.321666,55,712.419364
7.601139,14,712.454191
2.327671,18,712.496392
-13.874041,28,712.562857
-3.780624,13,712.594949
-0.380647,20,712.642001
-44.765154,33,712.719341
-1083.843664,1000,715.237638
-1.881556,8,715.258213
-10.498259,18,715.302741
-5.786151,28,715.371324
-23.588901,38,715.462466
-32.361611,44,715.569232
2.818347,22,715.623249
7.749135,30,715.696026
-50.624889,36,715.784389
-32.047081,25,715.845588
-27.244899,16,715.885154
-0.323165,10,715.910478
3.154954,15,715.946847
2.04476,29,716.017662
-20.620689,18,716.061503
-1.449609,6,716.076967
-8.425441,13,716.109927
4.926318,32,716.188297
-8.222537,8,716.208492
-110.51482,79,716.398321
-90.52842,74,716.571926
2.288453,7,716.589978
-13.293529,15,716.626184
-5.896401,41,716.722072
-9.810828,14,716.755124
-168.173344,124,717.193189
-9.577885,13,717.224361
-7.774787,18,717.267577
-36.396121,35,717.351153
-84.615456,56,717.482556
2.552755,21,717.533343
-44.93038,35,717.616517
-11.375354,53,717.741053
-2.910444,64,717.891744
-12.226487,11,717.918345
-2.10809,9,717.940168
-6.478611,16,717.978848
-4.367909,17,718.019219
-4.507917,12,718.04778
0.809489,7,718.065365
-11.31591,14,718.098741
-0.919045,14,718.132785
-22.561779,17,718.173568
-25.556962,23,718.22835
-15.801775,28,718.295569
-8.804279,20,718.343228
50.105203,80,718.527966
8.084519,63,718.675005
-52.099834,30,718.745635
2.500615,26,718.806516
-7.014844,16,718.845183
5.024723,8,718.865165
-87.389325,73,719.035839
-26.997873,22,719.088646
-1137.292891,1000,721.597837
-7.143597,16,721.637976
-21.65578,20,721.687006
-2.716803,43,721.790986
-50.471258,34,721.872835
-17.014465,33,721.958929
-21.116479,67,722.272953
-32.423807,27,722.338985
4.080624,8,722.359561
-56.57847,37,722.449215
-11.448545,60,722.593794
-3.823985,8,722.614296
0.666344,39,722.71061
1.883578,9,722.733301
-33.557822,43,722.838797
-4.27042,11,722.866651
1.729128,7,722.884785
-29.059027,12,722.91514
-57.777823,61,723.068423
-6.011544,8,723.089518
-60.908292,53,723.217625
2.9052,10,723.242717
-13.83526,58,723.383866
-58.044841,79,723.572049
-104.742174,46,723.684091
-27.045448,25,723.744851
-40.447871,38,723.8367
6.723931,23,723.892381
-7.224617,8,723.91246
-25.605354,73,724.083101
-46.751977,57,724.214567
-0.745722,12,724.244296
3.686961,13,724.275586
13.032306,19,724.31997
10.488423,31,724.394442
-22.42603,19,724.439874
-37.913932,24,724.497084
-12.900675,12,724.526346
-1.857894,7,724.543991
-10.879628,27,724.607622
-2.105439,10,724.775595
-14.955048,14,724.80947
-48.290336,45,724.91456
-13.925768,22,724.96676
14.286675,75,725.140652
-8.406067,14,725.174366
-1.478677,11,725.202319
-43.859207,43,725.303456
-23.897123,25,725.361853
-24.413357,22,725.413244
9.882055,19,725.458788
-14.405231,20,725.508668
-21.166037,39,725.599266
-1.792141,11,725.625775
-5.971384,31,725.699193
11.727589,13,725.730378
-87.223528,72,725.898999
-12.072207,15,725.935036
-5.715493,10,725.959316
-25.842015,50,726.075717
-28.465452,23,726.131214
-26.697759,29,726.199233
-10.268535,16,726.238057
-11.688113,12,726.267494
-4.711221,9,726.289939
-1.967767,9,726.312332
-19.981586,11,726.339355
-39.47921,44,726.443851
-2.358474,10,726.468652
-61.334165,31,726.54202
-23.30758,14,726.575608
-111.458958,78,726.755996
3.001549,20,726.803208
-18.221102,13,726.83415
-8.533794,17,726.875269
-6.408967,16,726.913196
-27.281546,18,726.957713
-8.438019,13,726.991334
-19.14289,34,727.072542
-15.638324,25,727.131427
0.992512,41,727.373762
-15.395786,11,727.401434
-25.283714,15,727.437701
-40.94146,42,727.536979
6.099253,16,727.575927
0.588887,11,727.603126
-10.392773,32,727.678538
-38.97369,18,727.721046
-3.436099,9,727.74374
-52.164783,46,727.851776
-4.321121,20,727.90034
-6.104661,15,727.93629
-26.937934,29,728.005462
-53.072729,35,728.087437
-24.406252,28,728.153006
-10.905323,10,728.177405
-13.36585,15,728.213421
-20.600611,26,728.275862
-17.155823,17,728.316758
-8.270616,10,728.341457
22.607252,34,728.421294
-14.445203,20,728.46943
5.393583,29,728.537527
-23.16764,21,728.589174
-56.306528,32,728.66675
-16.605152,18,728.710683
-2.656332,8,728.731285
-15.774816,20,728.78036
-24.69557,27,728.846871
-15.711185,14,728.881955
-2.868236,30,728.955645
18.687478,18,728.99972
-28.651922,49,729.117116
-6.993215,12,729.146932
-0.417812,12,729.177782
-21.48743,18,729.22118
-17.939461,22,729.274797
-41.163702,40,729.374804
-1.125891,16,729.41429
-28.904468,45,729.523648
-11.140495,47,729.637359
-9.378369,7,729.656175
-1.086115,6,729.673036
-1023.117841,1000,732.22295
-17.216223,24,732.279999
-23.42238,24,732.336034
-5.408338,12,732.365466
-18.655376,26,732.570537
-35.304039,16,732.60949
10.348522,29,732.678239
3.553045,23,732.733797
-0.795203,7,732.75102
-14.614462,14,732.784418
-23.830271,11,732.811282
12.102486,15,732.847849
-10.847818,78,733.03746
8.807108,21,733.094842
4.112038,22,733.15266
5.962141,19,733.204742
9.589494,17,733.248915
-19.618864,14,733.282976
-25.640554,37,733.377499
-9.951858,11,733.407301
13.627439,24,733.474497
4.164268,10,733.501056
-47.167718,37,733.600593
-13.636082,13,733.632758
-4.36946,14,733.665971
-18.185691,28,733.733511
-4.17421,8,733.754302
-18.021695,32,733.830965
-26.268264,14,733.864218
-124.836113,67,734.024486
3.690292,55,734.155379
-21.517894,15,734.194781
-2.02298,15,734.231807
-0.9059,6,734.246801
-14.500255,12,734.277376
0.65997,25,734.345433
-19.707082,41,734.446701
5.763468,14,734.481444
7.750341,10,734.506799
-6.641349,13,734.539029
-31.774654,56,734.67265
-30.078996,17,734.714389
-16.756298,14,734.749606
-30.811539,36,734.837268
-58.165248,40,734.934772
-13.290669,10,734.959609
-6.605744,11,734.987625
-1.936223,13,735.020318
2.27616,27,735.095543
7.460931,22,735.30723
-5.651384,9,735.331095
-14.556908,18,735.375212
-33.371588,29,735.450593
-16.447601,16,735.494594
-11.417757,28,735.563104
22.261198,27,735.627304
-27.495479,31,735.703122
-20.757978,21,735.75381
17.675841,28,735.823278
6.07527,11,735.851345
-2.951068,10,735.877039
-6.742055,9,735.899962
-1071.515357,1000,738.437299
2.09154,23,738.492507
-32.554791,52,738.617683
-17.752474,11,738.644874
-28.003472,44,738.752815
-9.224278,19,738.798265
-2.900683,20,738.847719
-7.105992,34,738.926805
-19.43352,15,738.963116
-19.133296,17,739.003819
-28.952534,36,739.08819
39.072137,32,739.163751
-0.880057,12,739.192765
-9.562655,19,739.240076
-13.312136,36,739.325327
-56.310649,27,739.387539
-24.541033,32,739.46226
-35.905682,32,739.53814
-4.713296,8,739.558139
-53.126427,50,739.674293
-27.815288,13,739.706183
-15.210522,14,739.740745
-17.705327,23,739.795066
-0.832695,49,739.91162
11.892214,25,739.970386
-54.312845,44,740.072606
-3.115752,6,740.088336
-23.870835,78,740.270117
-39.920956,28,740.336294
-5.205002,21,740.532393
-9.472296,15,740.56899
-15.996129,13,740.600918
-16.763168,22,740.653311
-26.117738,35,740.735337
3.504203,23,740.789746
-3.841227,11,740.816775
-7.080222,12,740.846403
-17.686707,16,740.88617
-47.640972,44,740.989627
-5.767724,10,741.014969
0.69371,9,741.03692
-1.071018,7,741.054628
-9.690417,13,741.086066
-10.132101,38,741.175634
-60.061623,53,741.298362
-28.362773,35,741.380928
-26.965239,32,741.458129
-9.407908,27,741.524366
-25.803337,19,741.570934
-11.907869,16,741.609824
-8.339585,11,741.63772
-13.082853,30,741.710078
-47.016758,33,741.790052
-81.803023,59,741.930473
-12.563832,11,741.957934
4.85458,9,741.980628
-5.812477,15,742.019439
-26.690415,44,742.126995
-35.272921,29,742.196998
-9.936191,12,742.226803
-32.568282,44,742.33334
-1.088659,23,742.389426
-22.363007,18,742.433333
7.052924,35,742.518395
-4.528875,13,742.55052
-62.556694,59,742.694752
-1.374848,11,742.722411
0.016266,8,742.74354
-12.552842,14,742.777853
-60.745757,54,742.907643
-1.219215,12,742.938223
-46.34244,53,743.21996
-7.181122,23,743.28012
-20.832415,17,743.323199
5.692875,25,743.384852
-9.745367,9,743.408385
-43.546904,70,743.57992
-14.116217,19,743.63101
-11.729088,31,743.70965
-22.016667,20,743.758546
-16.580811,20,743.807159
-7.867004,25,743.866223
-18.809401,13,743.898148
-1.829702,7,743.915684
-14.546488,17,743.956294
-5.863274,15,743.991823
-3.153486,25,744.05179
5.167214,15,744.088379
-7.046928,13,744.120477
-47.665766,34,744.202271
-5.857069,12,744.231626
-20.292571,25,744.29243
17.048334,68,744.450091
-1.561538,12,744.479449
32.447398,24,744.537864
-29.091292,50,744.656646
-1.941266,19,744.701474
-11.745422,27,744.765254
-14.907721,15,744.80091
-21.279423,15,744.836643
0.529325,24,744.894415
2.095465,13,744.925192
4.501827,18,744.96882
3.526969,25,745.027368
19.847809,23,745.081233
-10.366616,12,745.110255
3.478888,14,745.144677
1.195196,22,745.196456
-12.448744,12,745.225429
-21.863197,20,745.272971
-55.625844,22,745.324786
0.202981,12,745.354072
-14.764093,33,745.431151
10.145989,48,745.543998
-5.635948,10,745.568372
-7.042982,15,745.752679
-34.469095,15,745.790162
14.196183,27,745.853342
-9.301177,11,745.88049
-61.705829,31,745.952871
-6.143942,14,745.986795
-4.443718,35,746.068165
-37.983932,24,746.124577
-20.510946,14,746.158253
-0.511576,7,746.176037
-3.850602,23,746.230866
-11.002092,27,746.294262
-42.997059,68,746.45391
-44.546296,34,746.534613
-17.422611,10,746.559112
-35.191077,94,746.77729
-19.386886,15,746.813624
-1036.155503,1000,749.41397
-32.431283,23,749.474127
-64.919415,48,749.594563
12.102819,37,749.687379
-49.520542,43,749.795114
-1.972667,8,749.815596
19.123986,36,749.905008
-8.965193,13,749.937412
-0.688273,77,750.124628
-0.649619,18,750.172898
-91.22696,87,750.387071
-8.2783,10,750.412501
19.801611,30,750.485876
-18.247413,16,750.526456
-48.611504,88,750.750191
-21.66776,12,750.780825
1.667398,14,750.815666
-943.555845,1000,753.252912
-9.714098,10,753.272461
-14.584527,14,753.301689
1.10447,22,753.346443
-0.146603,7,753.362317
-1.46483,8,753.501848
-18.355663,21,753.551051
18.092964,17,753.590667
-82.822227,59,753.706716
-0.192533,15,753.737252
8.405566,28,753.79335
-4.955773,14,753.823703
-57.877691,55,753.92842
-2.713284,15,753.958714
21.559445,29,754.014308
-5.859441,16,754.046085
-24.057501,29,754.10434
-34.046576,38,754.17777
-15.019521,23,754.221477
-7.165688,10,754.243085
-58.561106,46,754.327352
2.579172,13,754.354149
-12.0663,12,754.375859
-16.815174,21,754.415879
1.571448,54,754.51695
-13.408769,11,754.538655
-83.244214,59,754.649466
11.13635,38,754.726037
-20.48099,17,754.760853
-54.241956,72,754.899385
-3.115414,13,754.924896
-7.172294,12,754.950007
-10.72025,13,754.975761
-19.039679,16,755.005756
-12.984884,19,755.043933
-1100.614178,1000,757.035512
2.46931,17,757.068516
-12.413592,22,757.110196
-17.049371,12,757.134051
-6.014052,13,757.160573
-1.432732,13,757.187795
-77.20246,53,757.304894
1.441734,8,757.32423
0.084327,10,757.348581
3.459267,61,757.489323
-79.839919,40,757.582173
4.996871,28,757.800324
-18.794774,12,757.830644
1.700229,8,757.851481
-24.681952,25,757.9124
-8.855469,11,757.940028
-22.484585,11,757.967774
0.53082,12,757.997306
-14.388627,12,758.027436
-3.869495,6,758.043485
-9.743223,15,758.080113
14.136857,19,758.127582
-56.48509,58,758.265212
-72.420003,84,758.462081
-10.368347,23,758.520754
-32.498642,34,758.604963
3.519394,13,758.637218
-1130.001338,1000,761.374158
-6.314738,18,761.418979
2.943798,19,761.465922
-11.066682,11,761.49396
-7.565377,13,761.526417
-29.595439,31,761.601888
-0.11974,8,761.621852
-10.61059,11,761.649336
-101.886627,63,761.801319
-20.294617,11,761.828221
-10.122642,29,761.898863
-1.547191,32,761.977669
-10.243872,21,762.029545
0.87452,13,762.0629
-15.631048,24,762.122108
-10.15402,12,762.151778
-28.630057,23,762.208126
-27.871994,28,762.275734
-43.286871,82,762.469844
3.599867,19,762.51616
-4.690629,16,762.553944
-14.373923,33,762.631972
-99.230982,85,762.833624
2.000071,28,762.900409
-23.211501,23,762.956037
-89.372847,58,763.247099
-15.294661,20,763.297228
-121.774196,71,763.467381
0.090189,21,763.517549
0.526647,9,763.539807
-10.615814,27,763.604121
-12.699682,13,763.635882
-49.742795,90,763.862636
-7.369156,9,763.887442
-38.161638,33,763.969415
2.663579,31,764.046092
-9.054293,14,764.081211
-72.189244,54,764.212561
5.312487,26,764.277367
-7.730537,11,764.30545
-63.109372,82,764.510654
1.232643,8,764.534962
-25.677629,18,764.585091
-22.509186,31,764.664719
3.956183,43,764.771808
3.13967,11,764.800483
-15.704262,32,764.881003
-5.507629,26,764.94608
-24.089732,18,764.991503
-64.071603,58,765.131704
-27.03156,30,765.204689
-33.360932,62,765.356478
-13.277771,23,765.413228
-22.170104,28,765.481978
-11.981775,15,765.519914
3.185539,47,765.634603
-29.658213,23,765.690823
-0.5545,14,765.72749
-14.48254,9,765.904732
-14.442836,9,765.928273
-64.622232,74,766.11098
6.390094,25,766.172877
13.044772,19,766.220305
-86.3398,46,766.33948
-16.570654,13,766.373415
-14.307246,11,766.40285
-39.818708,25,766.464732
4.315783,14,766.50039
-31.631859,13,766.533457
-4.177369,11,766.561872
-39.404437,107,766.824436
-39.860347,62,766.977008
-27.601421,27,767.045462
6.678428,9,767.068876
-3.150764,21,767.122296
-40.632121,48,767.240513
-50.990442,25,767.302579
-11.417105,10,767.328074
-4.934071,10,767.354535
9.358153,41,767.460527
19.410096,54,767.596214
-56.299806,71,767.773339
-11.4655,24,767.834276
-8.037476,12,767.865957
9.641079,26,767.932589
-16.046746,27,768.009002
-61.49317,43,768.121068
-142.505402,113,768.399775
-6.855524,14,768.434222
-29.275304,22,768.642707
-11.548022,11,768.672018
18.480673,32,768.752703
-20.726409,15,768.791637
-32.081567,46,768.902732
-11.841049,10,768.928978
-3.624486,18,768.974801
-25.05395,72,769.155694
6.600904,17,769.197966
-13.461294,23,769.255671
-6.088506,12,769.290999
-8.726997,16,769.333559
-16.918034,14,769.37004
5.553496,18,769.416691
-38.93918,50,769.543238
-42.653965,35,769.63188
-7.843711,49,769.752753
-5.939151,14,769.788947
-15.536558,51,769.916059
-19.959559,16,769.955699
-82.362321,65,770.117342
-9.489456,27,770.184024
-21.166185,30,770.257647
-28.30299,30,770.331543
-47.618603,35,770.416497
-9.125071,9,770.438042
-57.324768,50,770.555572
-45.440755,38,770.649853
-12.076045,23,770.705863
-6.573559,12,770.736064
-55.31395,74,770.916117
-3.613376,12,770.945342
20.11295,32,771.020202
-1021.120363,1000,773.62375
-16.263,12,773.65483
-14.30547,26,773.719686
-25.55952,42,773.822677
-11.123855,13,774.011019
-13.165003,17,774.054605
-19.365062,12,774.085366
-162.71159,141,774.448532
-27.747015,25,774.510105
-82.204913,88,774.723394
-2.914908,14,774.758659
4.133516,28,774.828605
-18.472192,11,774.856795
-11.97821,13,774.890613
-32.025481,42,774.993737
26.655749,26,775.058994
-5.836037,14,775.094205
12.120468,24,775.152889
-13.467871,12,775.182834
0.130902,24,775.242053
-49.825583,42,775.349503
-14.221951,26,775.418976
-102.325913,76,775.606143
-5.96001,16,775.647356
-20.621241,20,775.697635
-14.634477,19,775.746176
-5.778367,15,775.783886
7.305132,15,775.821679
-2.06869,7,775.839668
1.457799,12,775.871118
-60.958273,47,776.001387
-25.893415,23,776.060877
-9.19367,13,776.093887
-9.666897,30,776.168941
-8.349724,14,776.204058
-51.288691,78,776.396384
-10.054809,28,776.466876
-7.241923,11,776.495346
-15.446691,21,776.546003
-16.384386,17,776.743423
-33.257282,38,776.836682
3.643663,13,776.869509
-10.283077,23,776.928733
2.19318,73,777.107994
0.638671,13,777.140825
-15.338312,17,777.190786
-6.04819,8,777.21168
-13.60544,14,777.247808
-10.87286,10,777.273824
-34.234885,60,777.425774
-13.752207,22,777.480075
1.253974,19,777.528859
-14.515357,24,777.588021
-12.264272,14,777.622292
-2.745581,46,777.734973
-50.543845,60,777.88384
-13.464206,38,777.977589
9.586636,13,778.009307
-13.630808,13,778.042477
-10.855491,13,778.075676
-16.053855,24,778.136349
-8.987846,13,778.168082
10.368934,12,778.198307
-5.240228,17,778.240983
-52.752905,29,778.311612
-53.208633,99,778.550298
-37.24406,36,778.638264
-2.917834,27,778.702392
-141.25143,81,778.898929
1.355064,18,778.943725
-19.380882,15,778.983377
-8.364256,11,779.012585
-30.428168,29,779.086996
-22.945064,58,779.229904
-18.604528,20,779.426572
-4.036961,35,779.511256
-3.446647,32,779.589812
1.21587,13,779.621777
-17.022061,17,779.663692
