# {"t_start": 1587285769.9927628, "env_id": "Hopper-v2"} 
r,l,t
400.483645,382,230.598043
680.64126,640,231.943146
457.040939,430,232.83375
516.574707,480,233.856607
535.164377,508,234.944016
155.599613,127,235.212043
591.669013,516,236.307126
106.219503,108,236.534924
97.851388,68,236.679198
277.46401,271,237.256594
526.961905,520,238.36171
87.075655,58,238.486864
98.701279,79,238.652688
86.979982,55,238.7686
114.868853,86,238.95215
113.104941,80,239.122309
237.429603,211,239.574355
383.646551,361,240.342694
22.124825,39,240.424386
39.09685,36,240.502067
165.399305,135,240.789414
351.907101,293,241.413167
93.174754,68,241.55903
191.211339,157,241.895184
59.285013,41,241.982101
243.063324,232,242.475955
176.92588,142,242.777093
455.795363,396,243.619753
144.933831,112,243.859958
69.97907,74,244.01781
136.411126,111,244.255103
149.537522,158,244.589655
313.859349,283,245.19177
260.706996,256,245.738726
40.599837,31,245.804333
120.606639,91,246.001529
329.413184,287,246.607716
93.486591,68,246.753777
53.594708,32,246.821493
201.636378,155,247.151716
145.516235,122,247.411933
230.12096,194,247.827057
366.481483,362,248.602633
46.88791,29,248.663226
212.728192,195,249.081371
74.796947,47,249.182904
225.418775,165,249.531196
205.652246,178,249.910391
147.882367,146,250.221458
121.779099,73,250.375983
207.625994,195,250.792091
196.367825,176,251.164665
379.85159,342,251.809015
159.745645,130,252.025248
123.731388,99,252.192719
168.576042,137,252.414521
8.218049,15,252.438655
370.453128,326,252.997033
35.947611,32,253.052753
216.828993,205,253.449625
238.561382,225,253.902579
198.15473,167,254.240089
155.636882,129,254.508516
126.882037,107,254.731423
112.632962,82,254.90566
97.984397,130,255.183963
154.251143,135,255.472539
99.000385,68,255.616832
162.107048,134,255.905947
200.000948,169,256.264119
11.515844,32,256.331392
142.646448,112,256.575141
293.102763,257,257.1356
17.328158,16,257.17027
179.813242,137,257.469003
195.16131,160,257.818251
130.732872,95,258.026034
297.900681,275,258.617783
205.663228,175,258.993789
59.043322,47,259.093109
106.981312,74,259.253709
519.780615,482,260.279869
111.438063,135,260.567421
75.613132,50,260.674359
341.991832,350,261.421307
396.398677,354,262.178511
86.928889,69,262.32525
139.595865,131,262.605515
57.993579,34,262.678721
67.243867,45,262.774143
17.411442,17,262.810217
55.222045,34,262.883282
1103.199697,1000,265.018602
140.364794,118,265.26957
90.698285,64,265.405425
226.762055,190,265.812727
331.927174,282,266.414416
264.4571,235,266.902142
1104.196274,1000,269.009679
89.732167,66,269.152091
50.728132,42,269.241868
114.744415,86,269.425813
84.50742,55,269.543378
215.841014,201,269.972326
358.886872,292,270.611073
315.372832,324,271.319621
159.151275,128,271.600467
144.151721,121,271.858438
272.942771,236,272.359724
249.654331,207,272.798533
242.694414,202,273.228351
109.909336,85,273.409902
493.387824,462,274.396113
131.352575,130,274.671056
100.209846,92,274.867625
200.19311,164,275.215454
208.629432,172,275.583748
280.979373,241,276.09713
101.328392,71,276.247144
128.192325,103,276.468383
163.506166,132,276.742764
392.715618,362,277.490249
12.195304,40,277.573619
136.117997,123,277.825818
278.287191,207,278.263417
11.632783,34,278.335312
171.765236,143,278.639508
417.14127,388,279.463284
114.207289,91,279.657165
20.294316,20,279.699676
94.348545,95,279.901471
185.554513,162,280.24684
78.366992,47,280.347697
299.903205,286,280.955306
47.975311,39,281.038689
73.351315,53,281.153655
9.274965,13,281.182733
43.107375,32,281.252982
321.998086,297,281.907265
54.517093,59,282.035516
232.106049,204,282.484779
741.456354,666,283.916376
134.876309,108,284.149229
304.008843,302,284.797848
49.243443,44,284.894148
79.627064,79,285.066359
73.556254,67,285.207912
218.056533,188,285.612062
209.803655,180,285.997437
100.271974,70,286.145751
165.426357,156,286.479275
48.16377,39,286.562268
174.142259,167,286.916726
8.80472,11,286.940874
141.661536,115,287.189892
153.073524,113,287.430079
348.193216,305,288.077724
18.749556,23,288.127818
147.606662,129,288.401243
64.941495,46,288.497983
63.422725,73,288.652589
314.961814,282,289.243692
269.274352,238,289.733023
110.175247,101,289.942167
327.332285,328,290.630011
7.246082,9,290.649988
63.731269,40,290.735961
413.908088,392,291.57545
238.778103,229,292.061861
87.453326,64,292.199512
36.907113,28,292.260175
84.113636,76,292.421482
391.35958,265,292.983854
11.359556,14,293.013505
9.386659,11,293.037203
501.382464,453,294.020388
71.727823,40,294.108013
185.797827,155,294.447864
184.36915,143,294.759813
266.196051,233,295.188482
70.247311,50,295.273758
117.907447,84,295.415913
33.477502,33,295.471116
77.845862,61,295.578908
37.381767,33,295.633725
491.858564,445,296.380471
539.28446,525,297.258573
114.691689,103,297.424153
98.55271,73,297.544218
257.616306,225,297.957553
49.624914,54,298.066189
274.9901,254,298.581897
202.966044,177,298.947747
253.940029,214,299.404094
96.118255,71,299.556017
114.355758,82,299.730603
138.417538,122,299.988416
198.298842,171,300.352126
90.904467,65,300.489667
204.24269,186,300.885194
28.286406,23,300.933849
188.658396,160,301.275785
114.930783,113,301.513853
333.057996,295,302.154985
162.753861,159,302.502846
78.162733,60,302.632706
81.247911,72,302.792054
157.381977,149,303.115206
34.152132,36,303.194382
247.056245,205,303.628005
11.425477,11,303.651507
8.092938,10,303.67315
137.762365,83,303.850894
77.243084,59,303.976377
64.192129,52,304.08763
83.416681,67,304.229876
28.54205,29,304.291659
16.850372,19,304.333076
225.970922,214,304.783825
114.195992,86,304.970317
5.288605,7,304.984656
150.12724,125,305.24855
51.70622,50,305.356484
87.627185,66,305.498783
85.848871,70,305.647085
8.546241,11,305.671024
93.549629,67,305.816035
17.476082,17,305.851497
29.621307,34,305.924376
142.855206,113,306.160938
11.293862,17,306.19599
83.99329,60,306.32029
64.963749,50,306.424288
19.121333,18,306.46292
77.446103,74,306.614006
73.074158,44,306.704948
101.822667,76,306.859702
67.289252,50,306.964582
11.494994,15,306.996006
190.237886,159,307.323379
62.609316,70,307.468498
53.388569,34,307.538427
89.184043,65,307.675258
13.697315,16,307.708931
14.556644,16,307.742339
102.934181,77,307.906708
73.432844,49,308.01148
147.618824,128,308.281011
106.703316,84,308.458576
198.116234,164,308.806568
138.866341,128,309.079988
11.436681,17,309.116986
139.63544,116,309.36129
193.910516,179,309.740899
134.431602,103,309.959502
101.315375,106,310.185964
159.392147,138,310.475362
20.730574,25,310.528623
16.174837,19,310.569203
244.546866,208,311.010589
33.868324,31,311.075943
53.879139,34,311.148284
68.986258,42,311.236722
211.623272,183,311.62687
270.885389,234,312.125574
125.193211,102,312.343331
93.401257,76,312.503911
194.508619,220,312.970864
47.104707,42,313.060186
22.977825,22,313.108271
57.418969,66,313.24654
161.871039,151,313.567699
106.379854,91,313.760652
41.205012,33,313.832025
66.70061,64,313.96843
76.99122,68,314.11188
144.471236,105,314.334387
162.87959,144,314.641764
61.721631,43,314.73436
23.189813,23,314.782198
187.256594,160,315.119902
287.551905,276,315.705003
276.928393,249,316.232503
64.608485,65,316.369617
420.61717,391,317.199389
66.887504,54,317.312498
145.304536,114,317.556599
165.653971,151,317.878004
139.859299,109,318.112174
196.419211,205,318.544373
29.787647,25,318.59914
61.099158,42,318.688667
41.771556,35,318.763287
17.463638,18,318.801547
7.315812,9,318.821289
52.569635,41,318.907795
134.027488,104,319.12903
109.98869,90,319.321292
58.516072,44,319.414358
73.43658,74,319.572143
58.05013,47,319.672632
125.989741,102,319.889497
72.600665,64,320.025662
136.698867,128,320.301696
107.779768,116,320.545907
176.097519,143,320.847676
104.679563,96,321.051645
96.94113,104,321.273504
22.27207,23,321.321614
53.386562,41,321.407715
26.286867,24,321.45913
87.955829,78,321.625397
14.273239,19,321.666276
84.888361,59,321.791998
172.848913,126,322.059532
102.05222,98,322.264919
115.497566,64,322.401241
306.792347,292,323.022404
116.614276,92,323.217293
23.384266,20,323.259226
158.991739,126,323.527052
87.321086,76,323.68647
47.944982,39,323.769777
68.330089,54,323.883395
133.666042,163,324.228791
375.868386,314,324.896499
196.171145,153,325.221794
228.035509,198,325.633451
67.062405,41,325.718654
194.073925,165,326.058125
18.418804,15,326.09013
20.46077,19,326.128269
21.883829,26,326.183112
50.800942,36,326.256456
49.758093,31,326.321027
73.670871,79,326.483492
244.985735,214,326.928708
27.802874,23,326.976335
48.226292,39,327.06037
43.987722,29,327.122228
121.132638,79,327.289585
40.346547,33,327.358214
25.66633,23,327.407459
68.256025,60,327.534205
27.4866,23,327.583787
189.855732,166,327.93455
169.80218,130,328.21062
165.82408,155,328.54062
122.293742,88,328.729486
186.508337,192,329.137312
20.479063,32,329.206995
50.549642,37,329.284961
98.253492,71,329.434795
5.389837,20,329.477933
83.069866,78,329.641901
11.494261,12,329.668989
86.015477,71,329.820947
163.653874,151,330.139738
104.326985,99,330.348729
129.533692,92,330.543493
142.349745,154,330.871842
102.930624,72,331.023985
23.990515,21,331.069081
71.918305,61,331.198441
101.532922,60,331.32755
66.6748,41,331.414175
39.591984,34,331.486677
48.452254,42,331.575421
53.278118,45,331.671508
90.962971,66,331.813158
159.728353,160,332.151053
76.582045,69,332.295602
133.848854,93,332.495211
7.060958,10,332.51671
75.792681,54,332.630484
158.904039,145,332.939259
182.195192,205,333.372355
168.617433,154,333.700689
90.545409,95,333.902374
161.571833,148,334.216858
205.862436,182,334.602989
77.013275,64,334.739342
26.063706,23,334.788652
72.970009,46,334.885338
17.078142,17,334.920973
38.989836,30,334.985158
6.170312,8,335.003226
17.922485,16,335.038487
84.649941,77,335.200888
46.455471,49,335.304999
148.587987,142,335.608593
45.26961,38,335.690397
54.993354,44,335.783938
153.386042,144,336.090542
25.951202,43,336.182381
85.988821,59,336.308252
210.502663,193,336.720726
93.224827,87,336.905632
299.00554,269,337.477663
73.961449,63,337.613345
65.018442,53,337.727241
9.471454,13,337.755612
119.861663,105,337.978494
198.75496,210,338.425624
17.612006,31,338.491585
31.465735,41,338.578769
3.122467,6,338.592371
183.959592,164,338.939912
73.209315,67,339.08243
19.347853,18,339.119466
88.263356,58,339.242768
72.603377,55,339.360004
406.29434,373,340.155611
113.353299,97,340.363603
122.310158,132,340.642155
8.681996,10,340.663263
67.040914,43,340.751579
179.005711,164,341.045589
77.584269,50,341.129594
145.565492,107,341.307989
91.71907,88,341.46155
51.520462,43,341.537921
161.418976,127,341.745921
35.101025,32,341.796953
112.230073,86,341.943803
146.392312,155,342.202698
7.347904,9,342.217962
170.822425,144,342.468675
16.887911,18,342.499034
71.308424,60,342.599093
64.140262,38,342.660333
21.600501,20,342.694102
125.311778,104,342.869368
149.342723,121,343.084163
10.817473,22,343.124702
22.235488,22,343.15987
142.502517,126,343.363802
115.175544,71,343.479723
171.496592,142,343.710853
62.475184,41,343.776617
171.506337,159,344.038961
7.639805,9,344.05789
41.125194,35,344.127156
241.457934,191,344.507376
205.930786,197,344.912395
132.567061,99,345.118631
12.278332,13,345.14744
125.39461,98,345.355406
31.248376,25,345.408352
26.406739,23,345.457753
141.057346,122,345.718641
147.993474,118,345.969429
14.97076,16,346.003188
18.230377,18,346.042619
19.354596,41,346.129692
102.79318,90,346.322072
28.752951,26,346.378723
170.309114,134,346.665381
89.625199,85,346.846276
214.050275,169,347.217052
108.463325,83,347.396393
71.627748,45,347.496478
97.781047,79,347.670266
247.395386,204,348.115468
67.202777,44,348.211719
5.282336,8,348.228502
26.034931,21,348.274534
69.707892,53,348.390147
122.749022,159,348.734182
192.078391,158,349.070372
129.737986,123,349.331541
66.200527,43,349.42334
49.00513,46,349.520441
66.266701,52,349.630842
83.197915,53,349.744592
76.132929,46,349.840475
64.307004,49,349.943892
27.646786,34,350.016329
41.227012,37,350.094648
165.743754,136,350.383913
190.759215,152,350.707
52.140427,31,350.771889
190.588445,178,351.148334
145.22681,115,351.393136
18.378487,17,351.430432
23.720903,21,351.476454
81.069221,63,351.609901
129.377926,90,351.800973
130.002863,121,352.058563
148.822214,123,352.317713
89.517509,69,352.463211
17.067591,18,352.50223
347.082795,319,353.17854
43.215686,45,353.273873
152.539664,98,353.481666
97.254705,82,353.65602
96.82673,86,353.838953
39.955678,37,353.917117
137.372509,131,354.189669
146.213709,136,354.47174
107.760595,83,354.642029
12.405919,14,354.671022
87.506351,64,354.803688
69.317703,45,354.897532
174.428805,148,355.203664
59.938892,50,355.306863
22.201096,22,355.353219
14.493107,17,355.388172
4.749116,10,355.410996
93.289037,64,355.546444
16.905529,25,355.600925
87.43904,57,355.72282
131.237614,101,355.93891
106.781072,90,356.131011
268.363519,249,356.655607
87.858214,85,356.836647
98.976473,91,357.031129
6.451729,14,357.059934
103.639104,75,357.218681
58.67297,41,357.306276
39.60373,29,357.366961
29.37119,26,357.423689
96.867549,82,357.598147
102.850243,74,357.754904
92.227845,83,357.931821
17.602412,17,357.968847
66.266792,58,358.091109
40.477545,25,358.144564
18.629216,21,358.189913
37.192236,26,358.245362
13.081337,13,358.272462
95.1654,80,358.443375
88.174046,63,358.579254
19.927809,21,358.624349
180.995956,161,358.963767
10.658672,11,358.98865
74.023183,46,359.087409
81.952229,64,359.223417
79.761629,64,359.358237
23.02324,23,359.407734
11.71261,16,359.441848
141.790192,124,359.71331
25.747374,23,359.765641
47.630639,36,359.843639
6.945135,9,359.863384
104.766078,82,360.042769
10.77249,13,360.072225
99.097448,92,360.274417
14.688665,15,360.307194
96.145442,71,360.462546
67.794533,42,360.554818
153.539962,115,360.80388
20.768395,21,360.850222
149.913085,122,361.111714
116.764723,85,361.292479
73.17406,45,361.387961
79.468379,74,361.545553
20.967591,20,361.587883
146.964357,120,361.844273
12.109787,12,361.869861
150.756527,137,362.161926
33.479968,26,362.217243
214.692636,191,362.622481
118.331022,104,362.843476
87.071195,56,362.963742
173.589692,146,363.272194
125.752652,99,363.482535
6.23015,8,363.500573
59.6165,48,363.601858
224.106564,207,364.031545
144.142109,109,364.257467
45.220309,37,364.333273
79.430413,74,364.488492
149.633946,131,364.755944
12.075163,12,364.781006
203.26821,182,365.156152
166.882248,122,365.417252
49.048117,33,365.488304
67.97399,46,365.585974
24.794631,22,365.631991
38.293667,36,365.709712
85.501452,54,365.824809
105.665644,104,366.046802
105.611831,90,366.238581
62.047756,108,366.469619
174.601464,108,366.699673
82.874809,66,366.841839
17.6556,25,366.894589
6.838513,9,366.91309
23.33373,21,366.957871
93.666192,63,367.092864
16.492143,21,367.136901
56.46417,41,367.224585
115.832584,88,367.410972
48.449094,54,367.525922
36.648821,41,367.613573
161.832332,139,367.90664
188.948583,178,368.289744
131.637493,83,368.463666
26.509789,21,368.507949
294.776735,263,369.064121
9.01635,22,369.110358
78.696738,49,369.215795
346.477923,283,369.817578
60.329661,48,369.918523
228.413881,231,370.410408
137.849294,156,370.73949
200.705296,139,371.042304
8.536012,12,371.068282
97.548104,83,371.250492
13.206258,13,371.278248
174.486758,156,371.623288
95.157189,60,371.752888
41.988866,33,371.825635
25.255995,24,371.879227
3.887094,16,371.915492
10.635897,12,371.94263
44.334117,35,372.018749
34.884795,33,372.092361
200.541059,202,372.52776
88.707158,60,372.654959
5.873908,8,372.672657
70.802626,42,372.760572
87.7715,70,372.908538
232.036218,215,373.366619
80.898055,48,373.468587
122.206249,133,373.753464
46.516779,36,373.830927
61.232608,45,373.925944
25.329081,21,373.970616
71.976486,56,374.090948
162.41318,138,374.384593
129.316198,100,374.597008
89.21643,60,374.724286
70.94916,44,374.817077
65.926174,68,374.960119
101.765083,71,375.112307
152.309592,132,375.38722
8.991457,10,375.408276
59.944013,46,375.503086
13.267451,14,375.532293
52.472237,40,375.615099
7.24052,9,375.634806
67.168182,56,375.751926
105.847736,75,375.909015
64.347019,51,376.019779
86.556779,68,376.167546
19.656218,20,376.210298
110.036639,97,376.413445
112.15356,79,376.581637
118.918669,87,376.768408
34.537594,27,376.826245
129.325725,94,377.025315
87.772806,56,377.144978
16.776794,19,377.184626
18.334584,20,377.228228
64.900741,40,377.313245
7.373356,9,377.333275
100.363444,99,377.545445
109.651749,72,377.697859
141.485246,113,377.940606
107.736743,84,378.118524
19.976793,24,378.169341
135.756216,125,378.435749
174.464387,178,378.812067
11.551465,16,378.847197
101.86279,120,379.112809
