# {"t_start": 1587265860.8336372, "env_id": "Ant-v2"} 
r,l,t
-35.950677,14,2159.647427
-129.529019,36,2159.739247
-30.624452,10,2159.765254
-105.823117,58,2159.914979
-157.17824,43,2160.026654
-31.053397,12,2160.058328
-90.423211,31,2160.139056
-32.911378,10,2160.164719
-31.876395,11,2160.193896
-91.10327,24,2160.257158
-175.64902,46,2160.374601
-59.690218,18,2160.421581
-1640.294369,550,2161.855154
-32.228971,12,2161.885993
-64.304977,16,2161.928148
-106.757196,32,2162.011908
-117.986464,38,2162.106399
-25.562267,9,2162.129288
-42.718012,14,2162.164839
-70.239109,21,2162.217839
-15.228027,14,2162.25325
-22.030128,7,2162.27047
-92.258062,29,2162.344439
-89.417321,31,2162.422065
-108.132543,33,2162.505892
-89.231801,27,2162.574749
-106.763455,36,2162.666465
-70.071888,32,2162.747762
-26.724739,12,2162.777987
-93.49309,21,2162.831178
-68.111817,20,2162.882442
-24.090642,10,2162.908189
-33.643226,16,2162.948948
-40.922882,11,2162.97633
-34.042831,13,2163.007976
-106.000566,32,2163.089483
-92.093886,27,2163.157421
-52.213662,16,2163.19797
-218.600934,72,2163.381119
-32.599982,12,2163.410659
-30.197707,10,2163.436457
-69.088764,25,2163.49959
-79.052535,34,2163.586005
-144.79925,52,2163.715792
-64.491847,17,2163.760418
-75.940438,19,2163.809175
-52.94005,20,2163.860578
-46.529702,13,2163.892401
-35.140964,20,2163.94245
-115.920335,36,2164.031866
-90.518161,43,2164.139947
-31.276405,10,2164.165789
-122.231485,32,2164.245307
-110.820568,34,2164.3327
-40.809282,15,2164.371566
-52.932543,16,2164.411366
-98.259235,29,2164.484915
-276.969614,77,2164.678048
-47.688486,13,2164.709879
-93.494655,27,2164.778471
-27.823421,8,2164.798364
-35.043888,11,2164.825599
-60.996817,21,2164.878674
-50.983357,18,2164.92291
-119.383734,41,2165.025191
-75.344185,42,2165.131912
-50.239483,24,2165.192626
-71.674594,25,2165.255515
-41.90773,14,2165.290391
-160.075235,59,2165.438024
-26.591563,9,2165.460522
-40.21016,12,2165.490278
-34.14056,10,2165.515449
-93.982176,33,2165.599187
-12.678138,6,2165.614539
-57.06354,13,2165.647377
-32.822335,11,2165.676148
-56.872561,19,2165.72474
-84.33508,33,2165.80643
-77.55841,28,2165.877693
-88.715933,41,2165.98017
-57.129496,16,2166.0223
-71.959701,24,2166.083272
-32.226942,10,2166.108731
-35.254191,10,2166.13435
-85.238658,26,2166.198824
-50.779194,22,2166.255237
-77.226455,30,2166.331798
-100.798649,40,2166.433994
-33.004232,14,2166.469254
-63.169915,21,2166.521909
-29.55798,13,2166.553436
-128.520338,39,2166.652141
-145.132601,42,2166.760963
-74.964171,23,2166.818759
-69.720064,23,2166.880634
-170.260566,50,2167.008261
-57.003811,25,2167.072938
-47.09365,13,2167.106174
-130.990581,40,2167.207769
-22.963797,8,2167.229491
-67.079206,18,2167.276999
-95.116954,40,2167.380327
-66.34816,19,2167.428885
-140.960185,40,2167.531871
-89.687646,33,2167.617372
-65.81512,31,2167.698632
-68.441993,24,2167.761135
-105.366546,34,2167.84789
-34.244271,11,2167.876047
-39.924419,14,2167.913115
-31.620461,11,2167.941094
-88.465206,25,2168.005401
-51.654702,27,2168.074626
-187.711446,66,2168.246012
-95.660189,28,2168.318431
-46.230563,22,2168.376286
-31.422322,10,2168.401589
-269.051058,93,2168.639529
-29.680171,11,2168.667791
-80.561614,25,2168.732552
-403.333563,129,2169.065021
-97.775138,27,2169.133143
-80.47548,35,2169.220823
-139.253388,43,2169.327815
-31.440688,10,2169.35329
-87.155491,27,2169.423989
-64.11209,18,2169.469172
-46.820421,16,2169.508719
-23.063536,9,2169.531786
-29.040137,9,2169.554791
-25.604974,18,2169.600261
-105.482408,28,2169.670059
-83.120216,31,2169.747863
-18.303755,12,2169.779076
-42.23258,14,2169.814186
-143.634835,43,2169.920941
-67.774881,19,2169.968851
-55.794282,14,2170.00414
-61.354986,20,2170.054051
-91.996212,23,2170.11055
-137.079497,47,2170.22886
-61.113478,18,2170.274477
-192.987832,57,2170.418112
-33.042536,16,2170.458281
-129.55375,32,2170.538589
-75.584728,27,2170.607426
-45.452274,17,2170.650121
-68.605219,16,2170.691416
-18.976588,11,2170.720188
-67.293915,22,2170.774842
-93.099952,25,2170.837834
-52.699421,21,2170.889998
-212.254456,80,2171.090362
-36.88059,11,2171.118283
-71.338547,26,2171.183768
-74.253769,24,2171.243156
-134.215555,40,2171.344004
-69.246389,23,2171.403353
-28.847897,10,2171.429139
-39.315024,16,2171.468947
-59.032838,13,2171.502815
-49.533494,20,2171.552182
-113.596462,33,2171.635923
-75.389688,19,2171.684033
-56.758373,23,2171.743262
-45.248092,18,2171.78779
-39.299854,17,2171.83142
-274.03471,87,2172.052223
-104.78515,37,2172.145342
-213.671464,65,2172.307581
-109.852234,33,2172.388973
-78.714994,21,2172.441691
-278.52215,101,2172.696396
-172.162363,58,2172.840441
-33.834952,10,2172.865588
-212.175733,50,2172.99165
-99.086461,28,2173.062055
-146.807923,48,2173.181023
-33.189267,10,2173.207047
-86.825044,29,2173.280836
-48.927329,16,2173.320617
-34.061097,10,2173.346478
-23.90005,9,2173.36989
-54.864602,27,2173.438816
-32.603426,11,2173.466859
-89.90043,50,2173.592503
-44.418563,15,2173.630434
-117.10904,32,2173.709728
-75.690757,21,2173.762053
-37.408315,16,2173.802373
-73.696938,25,2173.864769
-40.836512,11,2173.89231
-54.959913,19,2173.940855
-84.487411,25,2174.0042
-80.646778,28,2174.07444
-139.972828,51,2174.20025
-113.237588,36,2174.29189
-441.740109,106,2174.565013
-212.59093,61,2174.72323
-29.454073,11,2174.751963
-125.302227,37,2174.846544
-40.316759,13,2174.879483
-141.546388,54,2175.020668
-141.611606,55,2175.161499
-89.684171,32,2175.245222
-158.536786,52,2175.38048
-66.139802,23,2175.437967
-96.153613,34,2175.525586
-105.202705,38,2175.623674
-60.732621,17,2175.666904
-33.351239,20,2175.719684
-71.412208,22,2175.779776
-78.055359,27,2175.848597
-69.321869,14,2175.884503
-40.112204,12,2175.916744
-32.479265,12,2175.949311
-39.001592,14,2175.985224
-138.749314,53,2176.123956
-86.757555,24,2176.186403
-58.031858,14,2176.223471
-36.053296,16,2176.265771
-150.738916,44,2176.378577
-121.377122,36,2176.471563
-114.217367,32,2176.553644
-3012.442309,1000,2179.076523
-52.457558,16,2179.115939
-191.996715,57,2179.258212
-43.153031,22,2179.313314
-86.191431,28,2179.383351
-38.58751,13,2179.416166
-33.452721,13,2179.448536
-2347.607225,773,2181.397253
-63.672401,19,2181.444937
-47.368611,27,2181.512843
-252.748212,84,2181.725742
-41.454829,11,2181.753601
-90.273584,29,2181.826682
-54.072514,18,2181.871051
-160.204517,62,2182.028218
-52.688341,19,2182.077254
-45.436787,27,2182.148619
-129.822307,45,2182.265661
-105.524912,39,2182.366714
-57.018524,18,2182.412623
-162.431875,58,2182.5609
-82.299976,19,2182.611271
-85.716416,28,2182.682489
-87.474451,29,2182.756534
-40.121084,15,2182.795304
-25.086292,6,2182.810876
-71.880618,28,2182.88413
-63.268533,22,2182.94298
-86.534665,30,2183.020292
-222.278364,65,2183.189332
-154.217169,36,2183.28045
-59.827295,22,2183.338649
-92.261188,25,2183.405787
-80.249596,23,2183.464668
-114.933893,35,2183.555914
-93.687479,27,2183.62558
-67.913942,20,2183.677934
-110.233769,28,2183.749645
-128.52425,43,2183.860535
-50.501213,13,2183.894786
-31.857475,11,2183.923491
-62.188114,19,2183.972705
-105.005863,39,2184.071833
-51.845396,13,2184.105925
-28.652071,11,2184.134918
-69.054215,18,2184.183142
-36.096567,12,2184.213515
-34.033273,12,2184.245425
-22.557015,13,2184.277486
-148.645121,57,2184.421381
-99.775611,50,2184.54672
-59.974482,17,2184.588606
-60.539284,18,2184.634216
-81.725821,34,2184.719094
-33.520882,11,2184.74713
-50.472084,14,2184.781298
-41.734368,15,2184.818866
-35.289413,12,2184.85076
-55.594376,23,2184.907308
-22.646906,8,2184.928822
-37.019312,22,2184.983793
-29.378875,9,2185.007035
-46.24099,16,2185.047297
-56.138558,23,2185.105873
-53.231296,20,2185.156825
-159.990551,46,2185.272223
-145.440536,49,2185.395522
-88.067783,28,2185.46774
-36.216785,12,2185.497693
-208.012922,57,2185.639901
-54.291885,18,2185.68587
-243.308056,72,2185.865799
-2988.923456,1000,2188.38422
-44.935478,12,2188.415301
-60.371392,28,2188.485467
-36.821437,14,2188.521892
-33.081715,12,2188.553022
-145.413346,30,2188.628472
-36.661411,13,2188.661045
-27.770902,10,2188.686378
-69.959853,23,2188.744754
-46.388643,16,2188.785132
-251.005739,75,2188.974081
-33.022756,8,2188.995643
-39.06668,14,2189.030972
-111.809628,39,2189.129498
-11.761659,7,2189.148541
-44.719225,14,2189.184589
-66.749787,30,2189.260555
-278.678805,73,2189.448133
-103.213248,27,2189.517395
-159.512785,48,2189.641649
-124.306738,39,2189.745243
-56.306719,21,2189.799225
-84.233238,27,2189.867719
-47.341514,23,2189.927717
-78.951161,39,2190.026961
-36.164568,14,2190.063774
-88.362783,36,2190.154893
-87.260897,29,2190.230999
-33.483738,10,2190.25708
-58.042014,19,2190.305265
-15.141356,13,2190.339293
-127.320717,40,2190.443278
-112.743334,34,2190.533103
-109.014797,34,2190.619987
-50.997561,17,2190.663549
-139.445178,36,2190.756807
-204.252049,69,2190.933732
-118.615725,40,2191.038125
-86.559808,26,2191.10582
-29.650191,10,2191.131649
-64.325881,15,2191.170425
-42.823541,20,2191.223425
-53.981903,18,2191.270869
-50.817205,38,2191.366874
-20.908368,8,2191.388498
-51.161705,18,2191.435255
-53.957307,26,2191.501649
-128.603252,33,2191.585125
-52.95366,23,2191.644613
-170.27701,56,2191.789749
-33.172473,11,2191.817289
-44.950749,16,2191.858802
-70.64279,37,2191.95138
-35.806418,13,2191.98465
-58.571047,14,2192.019987
-94.321853,40,2192.121577
-53.476892,14,2192.157752
-24.815051,9,2192.180898
-36.218872,12,2192.21049
-275.760577,77,2192.405999
-44.632241,20,2192.4571
-39.136759,15,2192.494245
-26.424497,11,2192.521839
-49.925244,20,2192.572623
-80.975165,27,2192.640307
-101.913961,30,2192.714555
-26.626464,6,2192.731044
-62.663049,20,2192.780806
-19.404069,11,2192.808775
-45.77252,18,2192.853344
-36.851007,13,2192.887203
-125.652795,30,2192.963648
-86.331312,21,2193.016803
-27.175064,10,2193.041646
-84.277283,26,2193.107707
-119.356616,37,2193.200433
-202.889582,62,2193.353069
-28.408269,14,2193.388917
-76.731274,25,2193.45139
-73.13094,22,2193.505554
-168.353701,62,2193.664145
-83.675147,30,2193.741522
-326.676893,99,2193.988028
-31.932926,12,2194.017854
-200.518778,56,2194.157889
-102.842677,44,2194.268755
-280.450747,75,2194.456434
-98.504582,35,2194.544452
-143.499493,44,2194.654382
-35.506809,9,2194.677729
-90.830912,22,2194.733175
-112.066483,37,2194.826634
-29.53622,14,2194.862013
-92.657066,22,2194.917689
-54.547166,21,2194.971725
-62.675348,21,2195.023999
-41.06088,20,2195.074251
-230.154656,60,2195.224482
-153.731034,47,2195.340762
-32.148062,11,2195.369798
-98.143818,28,2195.438819
-165.910983,64,2195.600779
-66.370484,23,2195.658218
-107.523528,28,2195.728215
-62.295143,19,2195.776294
-147.819088,42,2195.879181
-3084.421755,1000,2198.437498
-47.206223,13,2198.473432
-46.774363,18,2198.519437
-40.049401,15,2198.55938
-57.294461,19,2198.608184
-51.872835,17,2198.653449
-28.777753,16,2198.695032
-50.493671,24,2198.756985
-32.283872,14,2198.793304
-63.913055,25,2198.85835
-83.869264,24,2198.919779
-28.636461,11,2198.950141
-49.493978,18,2198.997176
-68.837255,23,2199.058021
-207.142891,90,2199.291016
-26.550157,9,2199.314141
-226.993432,64,2199.476702
-63.865481,25,2199.539411
-146.689614,45,2199.65264
-23.475042,8,2199.673245
-47.694161,17,2199.715255
-126.574825,34,2199.801089
-77.437068,39,2199.900053
-2979.278556,1000,2202.426355
-168.539836,65,2202.59144
-38.04066,13,2202.62458
-119.902049,40,2202.724792
-166.054928,56,2202.863971
-38.317479,14,2202.900611
-40.594228,26,2202.966654
-112.285199,46,2203.073661
-28.178138,10,2203.09679
-69.092972,16,2203.133843
-40.303165,18,2203.175557
-89.245896,26,2203.229458
-237.111995,73,2203.376851
-214.283723,55,2203.485087
-40.648713,9,2203.502915
-91.928806,32,2203.565563
-59.169801,22,2203.608586
-82.195991,20,2203.647432
-97.872519,39,2203.727639
-64.559809,18,2203.765722
-31.387222,10,2203.787432
-18.192299,7,2203.801022
-27.675288,10,2203.820334
-30.484883,8,2203.837436
-94.119349,29,2203.894081
-80.713101,34,2203.966071
-33.012231,10,2203.985911
-137.154355,35,2204.055369
-71.635434,21,2204.096076
-55.042452,21,2204.13577
-98.006043,22,2204.183525
-98.527835,30,2204.248351
-33.966794,10,2204.268937
-64.37577,24,2204.317497
-62.324907,28,2204.373944
-48.083091,13,2204.404384
-25.801142,10,2204.426224
-115.634555,35,2204.494082
-3003.551942,1000,2206.498953
-31.100849,11,2206.520546
-33.92388,11,2206.541695
-41.664639,29,2206.60078
-135.417137,32,2206.661321
-135.849534,39,2206.738842
-33.14752,16,2206.769969
-102.850469,34,2206.841306
-90.963303,19,2206.877657
-133.905434,42,2206.968037
-39.730085,20,2207.008072
-36.914279,11,2207.030385
-61.639601,19,2207.073282
-50.855413,20,2207.113005
-44.487153,19,2207.148453
-144.430859,35,2207.223581
-54.227732,19,2207.266092
-40.368557,12,2207.289856
-32.410515,11,2207.312405
-63.195779,25,2207.362052
-15.488228,9,2207.382274
-103.629669,29,2207.442019
-25.124779,6,2207.454973
-188.807336,67,2207.589109
-40.465814,19,2207.628537
-29.194492,9,2207.647816
-34.547648,13,2207.676477
-96.604885,30,2207.738005
-46.673419,18,2207.774626
-51.994992,33,2207.844614
-80.566253,27,2207.902877
-41.034901,17,2207.936211
-56.252783,19,2207.973357
-45.123995,15,2208.003561
-45.923946,22,2208.045769
-111.237285,31,2208.1059
-30.643745,13,2208.134841
-26.320619,9,2208.15423
-28.347525,9,2208.171183
-98.209418,29,2208.229418
-63.515506,24,2208.279282
-200.479506,84,2208.455039
-37.135377,13,2208.480953
-54.361712,21,2208.52172
-75.126745,24,2208.568509
-42.618815,11,2208.59003
-47.575885,14,2208.61729
-19.845536,10,2208.637148
-64.893102,24,2208.688184
-157.391603,59,2208.807269
-51.537854,19,2208.84363
-47.398333,16,2208.872957
-105.981986,30,2208.930786
-31.928607,12,2208.954988
-1346.671029,439,2209.95067
-421.125779,134,2210.281851
-73.541954,23,2210.340273
-88.876304,24,2210.40154
-52.112424,13,2210.434291
-21.348035,13,2210.468726
-121.964366,39,2210.566768
-60.964544,24,2210.627026
-61.687129,25,2210.689559
-103.51206,36,2210.779427
-89.200949,22,2210.833875
-51.10557,20,2210.88287
-42.313109,11,2210.910318
-158.652563,36,2211.003635
-314.23392,92,2211.239343
-36.24963,10,2211.26567
-92.649341,41,2211.370808
-100.04036,42,2211.479766
-21.733244,13,2211.512645
-128.49258,46,2211.631011
-153.014425,62,2211.79326
-45.435473,16,2211.83394
-100.834881,44,2211.947532
-96.629099,32,2212.035525
-34.970237,12,2212.067164
-75.858964,31,2212.147811
-38.807079,14,2212.183981
-61.598097,16,2212.226921
-102.637313,46,2212.347131
-86.764882,35,2212.438683
-63.377566,22,2212.495559
-23.617818,8,2212.517121
-58.417826,19,2212.566083
-34.816741,12,2212.59661
-73.913357,34,2212.683853
-45.679848,14,2212.721323
-24.598425,12,2212.752315
-140.355102,47,2212.876835
-112.522621,30,2212.956996
-107.093143,42,2213.065622
-196.224802,51,2213.195831
-73.240567,23,2213.255821
-261.880566,86,2213.475427
-179.210896,50,2213.606133
-43.574178,16,2213.646824
-48.027558,18,2213.693326
-35.518957,15,2213.733165
-148.058684,48,2213.857534
-61.34049,23,2213.917549
-114.456929,27,2213.986031
-68.282364,21,2214.041749
-102.785364,38,2214.13601
-237.820119,62,2214.293393
-76.136636,25,2214.356302
-99.530661,30,2214.431024
-91.105128,30,2214.506216
-306.314928,97,2214.748825
-201.949172,63,2214.907706
-85.458675,35,2214.994551
-34.836723,13,2215.027372
-119.530545,41,2215.130214
-307.457394,88,2215.350563
-131.507582,42,2215.455127
-280.189661,74,2215.640789
-68.190401,25,2215.703395
-95.819523,43,2215.811602
-94.514156,25,2215.874236
-53.492306,14,2215.910805
-101.401082,36,2216.000164
-81.421413,21,2216.053263
-86.302294,29,2216.127104
-20.400412,14,2216.162678
-175.995075,45,2216.277399
-88.445935,33,2216.358476
-2988.242893,1000,2218.894249
-2932.095958,1000,2221.466789
-38.781385,11,2221.494557
-74.822776,23,2221.553218
-56.51573,22,2221.607356
-105.576694,39,2221.704909
-42.93009,14,2221.74126
-53.478706,15,2221.77852
-103.325867,47,2221.89735
-62.993161,22,2221.954331
-67.764471,25,2222.016632
-46.680413,16,2222.055572
-32.155676,10,2222.081892
-62.215015,32,2222.161046
-79.934174,27,2222.229559
-74.937468,38,2222.32448
-141.943231,40,2222.425336
-69.5054,25,2222.488457
-136.869892,33,2222.57124
-35.397142,23,2222.629555
-74.888138,22,2222.684209
-94.183724,32,2222.762959
-49.351272,14,2222.797719
-75.210909,29,2222.871033
-41.852583,14,2222.907281
-17.01199,9,2222.931904
-160.918331,54,2223.065582
-31.568678,8,2223.08613
-32.180105,10,2223.111728
-135.618642,42,2223.215923
-252.097087,83,2223.425282
-44.3029,22,2223.48081
-122.029403,46,2223.596197
-52.437827,18,2223.640662
-158.301804,57,2223.785596
-25.144191,11,2223.813661
-31.902015,11,2223.840591
-35.344089,13,2223.873347
-51.755594,14,2223.907422
-38.694223,15,2223.945508
-45.178506,12,2223.976599
-64.790212,19,2224.02511
-70.352878,29,2224.096531
-48.428719,21,2224.151404
-130.254207,33,2224.233597
-54.551617,20,2224.282819
-39.593597,16,2224.322363
-56.72283,27,2224.390302
-56.283243,29,2224.465061
-42.692373,16,2224.504203
-264.84955,84,2224.714774
-279.860556,87,2224.930714
-36.046801,11,2224.959005
-30.564734,9,2224.982859
-53.45814,14,2225.018681
-73.648952,29,2225.091258
-2073.565937,710,2226.916271
-106.191104,37,2227.012048
-28.157259,14,2227.049072
-81.082682,22,2227.104855
-44.915307,16,2227.145888
-271.166887,90,2227.377869
-78.986956,27,2227.44696
-92.316427,28,2227.519502
-93.774121,26,2227.587592
-44.93394,16,2227.629016
-90.320882,34,2227.716006
-27.223745,7,2227.73385
-48.659381,17,2227.77726
-68.191426,18,2227.824065
-196.512912,58,2227.973072
-135.954149,35,2228.062898
-60.710575,22,2228.118491
-30.193105,12,2228.148086
-119.392086,43,2228.256685
-62.804476,20,2228.307978
-49.387247,22,2228.362583
-149.024544,55,2228.499489
-35.425368,12,2228.531047
-41.362069,23,2228.587384
-114.816087,38,2228.683721
-97.127261,35,2228.772417
-74.571668,22,2228.828035
-33.594185,12,2228.859173
-81.424286,29,2228.931915
-71.575229,34,2229.015395
-54.312638,19,2229.063191
-272.534602,108,2229.332822
-61.108268,17,2229.376547
-77.244341,27,2229.444588
-174.237266,46,2229.560889
-122.574082,32,2229.640073
-140.503183,38,2229.735072
-180.657454,48,2229.853331
-34.921958,10,2229.878884
-73.337202,18,2229.924925
-33.16485,13,2229.958257
-36.98445,10,2229.98322
-103.314682,33,2230.066869
-39.829922,16,2230.106792
-28.221584,9,2230.129715
-58.785563,27,2230.199059
-52.807699,26,2230.264171
-81.58748,25,2230.328353
-70.088463,21,2230.381016
-66.626343,24,2230.440918
-245.306156,99,2230.689695
-141.574107,51,2230.818887
-23.270299,10,2230.843966
-35.268343,13,2230.876382
-30.550543,9,2230.899732
-312.321434,107,2231.168051
-54.065047,35,2231.256379
-55.870998,18,2231.300286
-124.50378,45,2231.415865
-55.272189,18,2231.461329
-91.684447,33,2231.543672
-36.774584,13,2231.577169
-58.85421,27,2231.64466
-95.368953,32,2231.724716
-66.559478,17,2231.766429
-52.554318,14,2231.801746
-60.543065,26,2231.866697
-54.765855,15,2231.904852
-382.452455,119,2232.202857
-37.001654,15,2232.241118
-99.70721,29,2232.31347
-99.582828,33,2232.394205
-1661.820642,540,2233.775025
-56.731127,24,2233.835941
-104.003026,32,2233.920403
-105.678862,40,2234.022504
-43.006653,15,2234.062252
-118.220673,33,2234.146635
-52.417867,24,2234.208505
-121.349352,41,2234.313102
-32.804999,13,2234.347337
-44.064821,14,2234.383787
-246.962303,78,2234.6005
-22.33131,10,2234.62637
-36.155144,11,2234.655244
-45.517165,12,2234.687574
-165.117502,76,2234.88266
-105.161842,31,2234.962505
-109.483911,29,2235.03751
-111.086217,30,2235.115599
-28.535288,14,2235.152401
-84.365023,25,2235.215689
-112.117046,43,2235.326033
-135.899458,48,2235.449624
-183.269562,45,2235.564611
-12.614928,20,2235.616891
-98.752321,33,2235.702015
-101.976742,30,2235.779058
-44.400766,15,2235.818286
-81.623848,26,2235.885339
-176.931265,50,2236.014592
-97.574661,26,2236.081195
-56.675973,23,2236.14119
-34.226957,10,2236.167649
-28.729886,12,2236.198767
-18.409931,8,2236.219941
-137.472086,59,2236.366123
-192.202298,68,2236.537342
-128.939606,49,2236.66122
-156.769817,50,2236.786907
-58.120681,17,2236.829299
-3020.41553,1000,2239.348113
-199.703313,78,2239.544446
-53.116958,14,2239.579696
-81.080916,26,2239.645057
-33.009267,15,2239.683692
-64.465225,21,2239.737231
-56.91355,24,2239.797522
-89.130494,30,2239.872779
-48.316601,15,2239.910558
-52.196016,15,2239.948557
-45.267274,18,2239.993805
-103.618692,43,2240.100925
-24.69663,12,2240.13088
-108.429048,36,2240.223694
-173.862137,60,2240.373938
-140.444954,52,2240.502684
-61.389055,38,2240.598095
-42.438367,15,2240.636269
-76.048189,24,2240.69605
-43.146077,13,2240.729183
-103.542445,29,2240.804448
-99.162936,24,2240.864539
-47.717377,16,2240.905057
-121.474655,33,2240.987987
-48.093194,16,2241.028603
-65.163441,18,2241.073148
-79.108751,27,2241.142205
-98.261789,18,2241.187073
-125.585967,37,2241.281489
-137.213782,38,2241.377153
-23.876139,10,2241.402292
-34.677139,12,2241.434145
-57.09177,20,2241.485641
-37.982732,12,2241.516233
-32.971906,12,2241.547037
-118.840184,40,2241.650734
-285.865661,90,2241.88008
-84.17635,23,2241.940364
-58.031385,19,2241.988762
-37.402755,14,2242.025394
-26.71185,11,2242.053718
-126.728465,32,2242.13614
-53.618783,18,2242.182376
-70.352706,27,2242.254308
-71.67825,22,2242.311664
-28.314677,13,2242.344993
-65.675921,21,2242.398547
-101.268423,28,2242.470851
-40.059788,11,2242.498905
-89.527438,35,2242.589138
-38.629343,12,2242.621151
-40.900581,22,2242.677416
-25.814581,12,2242.70806
-29.395267,12,2242.739742
-85.273167,32,2242.82346
-39.022583,11,2242.852991
-76.318197,17,2242.897728
-50.318557,15,2242.936989
-28.613352,10,2242.96267
-58.707159,25,2243.025726
-135.231901,42,2243.132956
-213.720843,61,2243.288175
-33.698626,11,2243.317531
-204.169024,60,2243.47334
-318.405584,104,2243.736866
-55.922695,13,2243.770301
-47.414693,14,2243.806433
-136.780738,49,2243.929698
-43.190421,13,2243.961702
-141.857864,52,2244.093757
-1399.287003,462,2245.253716
-31.636718,11,2245.281691
-25.774308,8,2245.303308
-55.234482,19,2245.351715
-17.513671,12,2245.381473
-133.527569,44,2245.492512
-25.592568,12,2245.522136
-48.68145,14,2245.558072
-145.32402,35,2245.646164
-45.528901,15,2245.684825
-69.66233,24,2245.747219
-54.157083,19,2245.795199
-29.866612,12,2245.824973
-48.501194,17,2245.866792
-87.55071,23,2245.925888
-124.416828,39,2246.024137
-180.839533,63,2246.181044
-39.264491,19,2246.229661
-46.303139,14,2246.265149
-43.939462,17,2246.307533
-91.198494,31,2246.384972
-115.506793,55,2246.523051
-65.919903,26,2246.589088
-24.13468,9,2246.612014
-107.435867,41,2246.714663
-56.504755,16,2246.754195
-64.27256,22,2246.808381
-65.80031,16,2246.849905
-56.71984,17,2246.892757
-73.014772,25,2246.95586
-65.678984,19,2247.003625
-43.261478,15,2247.04258
-177.390262,55,2247.180272
-33.18514,10,2247.20554
-38.230523,11,2247.232739
-71.803073,20,2247.283052
-69.737151,17,2247.325256
-79.262845,32,2247.405969
-29.455745,11,2247.433576
-109.012743,26,2247.498373
-115.303525,46,2247.613693
-47.145292,22,2247.668567
-133.095983,31,2247.745464
-54.699301,16,2247.786015
-40.324094,18,2247.832842
-45.482993,15,2247.870522
-49.507283,18,2247.914696
-199.281098,59,2248.063408
-47.970827,22,2248.118556
-47.93677,18,2248.163308
-33.087795,16,2248.205033
-110.440341,45,2248.31739
-52.317119,22,2248.373042
-42.695948,13,2248.405377
-36.583871,11,2248.434529
-21.067777,9,2248.456542
-51.882667,21,2248.509923
-52.054683,19,2248.557406
-131.633546,39,2248.6561
-126.181027,42,2248.761795
-69.536126,20,2248.811718
-89.204812,27,2248.877237
-92.817838,27,2248.94487
-206.116676,63,2249.110676
-127.78961,37,2249.208151
-39.205463,14,2249.244901
-42.156336,17,2249.289904
-145.445152,65,2249.459515
-104.835042,35,2249.549719
-101.579906,47,2249.669211
-83.56227,23,2249.730107
-72.515083,20,2249.782447
-108.688414,31,2249.862669
-67.593218,27,2249.93174
-77.818282,24,2249.995527
-61.595874,20,2250.047127
-62.422473,28,2250.119913
-919.382275,325,2250.963253
-56.11534,18,2251.00891
-39.290625,16,2251.050103
-147.54885,47,2251.173457
-89.9834,26,2251.241
-74.201973,32,2251.32459
-67.603763,16,2251.367245
-35.291235,12,2251.398577
-30.984329,11,2251.427517
-25.1277,10,2251.453225
-25.680566,9,2251.477118
-48.523944,14,2251.513854
-43.296366,13,2251.545508
-135.64754,36,2251.6368
-95.761202,21,2251.69075
-284.776948,81,2251.892388
-71.020067,23,2251.9511
-39.804934,13,2251.984158
-46.52009,12,2252.015289
-28.375717,22,2252.069501
-60.391778,16,2252.109306
-99.119232,37,2252.202177
-68.495208,22,2252.257973
-40.094062,12,2252.287849
-151.178894,39,2252.385159
-93.198846,23,2252.443299
-174.627481,62,2252.598613
-43.340073,15,2252.6362
-50.885216,15,2252.674699
-171.615964,73,2252.857236
-61.664703,18,2252.901977
-43.557293,16,2252.947082
-55.022844,13,2252.98002
-28.851667,10,2253.005536
-147.230661,39,2253.10335
-29.887638,11,2253.131197
-102.021995,24,2253.190698
-122.211186,34,2253.276864
-135.552789,62,2253.430244
-45.303585,16,2253.469552
-162.434049,44,2253.579634
-45.544897,24,2253.639647
-27.682905,13,2253.673759
-3030.816679,1000,2255.988204
-291.059068,88,2256.156082
-101.730525,27,2256.207796
-154.428287,55,2256.317415
-1245.659259,409,2257.126195
-69.967444,23,2257.172292
-72.81084,25,2257.222699
-41.563098,11,2257.24438
-56.581516,15,2257.272581
-46.651749,16,2257.303665
-92.002158,23,2257.347846
-121.676835,33,2257.414346
-205.855838,58,2257.528662
-116.158897,34,2257.594953
-28.080504,9,2257.612846
-152.264448,51,2257.709104
-85.820447,26,2257.756899
-25.782805,10,2257.776657
-71.17204,27,2257.830924
-154.13071,36,2257.900132
-132.211155,38,2257.974365
-110.170912,37,2258.04597
-42.461596,10,2258.066013
-47.713304,20,2258.105461
-170.014489,62,2258.229536
-50.190148,13,2258.255011
-53.112695,14,2258.282231
-49.122823,16,2258.313231
-65.435393,17,2258.343847
-138.604981,45,2258.42706
-90.975608,27,2258.480511
-73.8556,19,2258.518081
-28.244306,10,2258.537692
-292.927287,89,2258.715223
-308.575688,94,2258.897398
-83.148024,30,2258.954946
-311.798299,98,2259.147986
-56.245183,19,2259.182748
-41.989436,12,2259.20654
-58.152491,18,2259.241248
-66.030692,31,2259.302558
-147.137774,45,2259.390423
-32.495176,16,2259.421246
-116.984738,37,2259.497648
-1601.855036,530,2260.551264
-123.901373,38,2260.626092
