# {"t_start": 1587283001.179945, "env_id": "Hopper-v2"} 
r,l,t
1051.613786,279,2051.204836
1805.707719,483,2052.166303
3520.711338,1000,2054.256058
1393.656972,366,2055.108715
2469.501188,661,2056.384176
2746.877654,742,2057.946676
1924.301158,528,2059.121923
1685.56293,457,2060.032163
2648.507464,717,2061.588214
436.715294,150,2061.886268
1886.027199,503,2062.890376
3719.880608,1000,2065.042734
1831.347376,491,2066.127905
3480.623266,930,2068.068121
1838.917837,493,2069.025166
1936.981361,511,2070.111135
2542.002474,681,2071.430808
2858.661621,767,2073.055078
2442.121074,662,2074.460274
3545.950786,1000,2076.16784
1625.354542,422,2076.947201
2949.041807,800,2078.615813
1642.044413,440,2079.468629
2803.190433,758,2081.097511
3034.397482,820,2082.830811
1478.287197,401,2083.61023
1334.14127,351,2084.424613
1671.140391,449,2085.296741
1099.738786,298,2085.873421
3661.739492,1000,2087.902649
2775.622641,752,2089.486814
3404.562473,911,2091.418961
3623.111601,986,2093.482934
1192.312896,315,2094.09398
1984.15152,529,2095.256489
3090.10308,834,2096.999865
1807.938023,479,2097.932224
1588.704605,422,2098.880879
1982.657914,528,2099.903489
3516.519782,948,2101.868181
3394.65957,911,2103.759551
3554.496395,1000,2105.825214
2365.497587,641,2107.065285
2379.569706,645,2108.442015
2664.316862,728,2109.976157
1372.435586,375,2110.703956
2564.51443,701,2112.19497
3552.208293,1000,2114.23395
2611.630356,695,2115.704059
1379.278852,360,2116.404619
2227.46534,599,2117.531215
1376.225607,379,2118.235211
1539.644074,412,2118.886872
1620.075326,430,2119.656419
1819.430558,490,2120.511612
1947.539916,529,2121.638844
2884.345931,785,2123.162336
1245.066213,332,2123.934097
1651.817678,440,2124.816214
1672.730254,459,2125.865693
1984.083076,537,2126.917953
1024.166665,276,2127.45261
1692.523458,458,2128.469569
1442.517521,396,2129.225454
1379.534587,371,2130.048667
3245.873097,885,2131.74918
1362.040211,375,2132.606117
1235.413343,332,2133.248952
1678.61138,463,2134.268749
1369.57174,371,2134.991226
1943.805209,529,2136.018296
1963.495884,532,2137.179474
1522.701488,407,2137.968095
2593.168592,715,2139.482511
1587.438534,424,2140.428878
1959.701158,520,2141.435487
3148.395684,846,2143.19588
1987.87177,535,2144.231578
2770.435552,746,2145.810763
2253.508645,614,2147.130484
1089.757922,289,2147.68057
1564.047771,417,2148.466298
2887.79982,767,2150.071391
1880.739075,501,2151.172416
2150.987205,575,2152.284115
1858.059784,496,2153.372523
2167.533443,587,2154.510078
1708.453409,463,2155.539716
1402.532057,379,2156.277302
1823.813683,489,2157.351465
3544.467112,1000,2159.418257
2338.454921,638,2160.64881
1378.599263,368,2161.488188
3533.974004,1000,2163.345189
1554.919926,409,2164.074694
2477.682839,666,2165.202969
1583.79057,426,2165.849541
2108.396516,573,2166.911641
3546.94392,1000,2168.836496
3595.773943,1000,2170.955437
1793.204096,479,2172.012982
1322.034378,348,2172.693405
1693.077695,462,2173.723831
1146.90077,308,2174.320267
1633.537989,445,2175.186574
2194.758563,592,2176.464296
1353.468905,375,2177.188213
3494.655052,1000,2179.231686
3535.133508,1000,2181.294518
3518.414537,1000,2183.406417
1249.021387,328,2184.177865
2847.069285,770,2185.672715
1341.733863,371,2186.522967
1512.019133,400,2187.2965
2518.506223,684,2188.726352
2677.981288,726,2190.250011
2168.93211,578,2191.377895
3582.166822,1000,2193.458387
1587.546672,427,2194.313408
3541.939533,1000,2196.3992
3475.719621,1000,2198.447529
3199.080003,866,2200.230323
2012.699836,536,2201.399209
2032.286956,547,2202.463432
1652.483997,445,2203.460791
982.751453,273,2203.992175
3450.397797,933,2205.962745
1655.696152,439,2206.827881
3551.267123,1000,2208.711253
2703.179079,726,2210.117305
3508.997401,938,2212.055573
1986.648097,540,2213.229731
992.558362,267,2213.750799
2862.539877,773,2215.383241
1220.531604,325,2216.025619
2274.410307,619,2217.268813
1554.722139,406,2218.188119
1748.661685,461,2219.108245
1545.492272,411,2220.032606
2685.707386,733,2221.457984
1479.283057,394,2222.33413
1803.734798,479,2223.232523
1482.536396,399,2224.129527
1733.592754,468,2225.038152
1189.700779,320,2225.657035
2229.547922,604,2226.95498
1051.237142,284,2227.504181
2764.178368,749,2229.077826
1318.329875,361,2229.776992
1591.417683,416,2230.713472
1488.772069,394,2231.475325
2638.102335,721,2232.999184
3565.152885,1000,2235.06369
3541.937738,1000,2237.123074
3547.954365,1000,2239.195239
1211.110477,326,2239.829088
3046.404604,818,2241.544375
1594.585576,440,2242.396195
2509.644618,680,2243.849219
2473.037638,648,2245.195629
3452.265724,915,2247.086731
1450.415284,381,2247.825084
2309.037164,624,2249.161203
3548.428338,1000,2251.103327
2771.963876,736,2252.5698
1166.700266,310,2253.157833
2270.44855,615,2254.129092
2538.315922,682,2255.264677
3156.488928,846,2256.906965
1765.798523,477,2257.83174
2282.422154,603,2259.145921
1117.129567,287,2259.719906
961.103723,260,2260.239111
1684.280399,450,2261.246823
2035.321532,549,2262.327774
1123.297255,298,2262.904111
1728.394146,468,2263.939805
2622.519946,698,2265.422024
2502.129706,662,2266.70291
2498.454401,669,2268.121406
2380.191566,634,2269.459966
1670.09467,456,2270.334496
1050.2622,294,2270.904623
1951.143345,520,2272.04026
2873.592598,763,2273.689317
2147.953127,565,2274.78682
1627.498395,433,2275.626571
898.990506,240,2276.223785
2621.182647,700,2277.566709
2478.94519,678,2278.977327
1605.720894,428,2279.809853
2597.527462,701,2281.295517
2751.885272,736,2282.848482
1672.175892,448,2283.712429
1592.177607,423,2284.665362
1985.095318,532,2285.698679
2291.280513,603,2286.997976
1945.789605,527,2288.023649
3121.552773,829,2289.802147
3624.917781,1000,2291.897627
3450.201326,919,2293.809471
2152.254441,567,2295.035234
2824.693424,754,2296.480458
3765.209247,1000,2298.269006
3207.359557,846,2299.711
1058.434286,276,2300.146499
1779.357192,477,2301.090027
1489.107782,399,2301.826064
1752.646198,473,2302.863597
1331.099877,352,2303.547561
2062.433488,545,2304.729115
1692.526895,445,2305.610527
1449.497073,389,2306.389055
2181.981404,580,2307.643758
2090.243958,555,2308.844906
1578.482495,413,2309.62923
1570.864128,412,2310.405808
2368.698838,637,2311.764991
3737.175659,990,2313.804909
1567.185646,411,2314.60229
1705.471957,452,2315.603792
1296.317866,335,2316.252813
2537.780526,670,2317.678359
3655.312239,1000,2319.744919
1428.672969,383,2320.485449
1619.343359,424,2321.433266
3632.480908,1000,2323.365091
2759.843337,721,2324.887369
1551.379359,413,2325.815496
2060.985781,543,2326.856774
1631.13508,434,2327.797171
2137.439024,565,2328.883374
1785.599688,482,2329.946144
1611.49203,425,2330.770957
3635.106218,1000,2332.831103
1414.438351,375,2333.56524
3588.762836,1000,2335.711273
3704.34019,1000,2337.796695
1978.500854,527,2338.945284
3595.729713,1000,2340.959986
1731.203752,460,2341.848713
1607.958869,431,2342.811468
3449.936423,921,2344.545719
1382.612888,372,2345.130525
3248.132364,865,2346.572309
2492.44528,676,2347.732178
2182.645141,577,2348.967072
2583.957915,691,2350.442673
1530.06215,398,2351.238043
1584.896065,416,2352.063781
1755.559618,478,2353.118706
3619.835726,1000,2355.194215
2861.799162,773,2356.815847
1589.889731,422,2357.634299
1280.09339,344,2358.297999
1443.482768,389,2359.184687
2873.457544,757,2360.776647
3582.577402,1000,2362.714385
1594.846902,420,2363.660953
2285.065941,603,2364.828656
